timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-03 14:09:15.362000,2.9653966333717796,-4.272636312735509,-4.420520528871845,-3.6417686925158916,-2.143305758071107,-3.147748718184698,-3.2410313285091963,-2.035266574122831,-0.3786221079981686,-1.8271595148483493,-1.782240465353854,-4.719968570182493,0.8183925680865279,-0.9006565343538248,-2.663134521291002,-3.318873702410476
2025-03-03 14:09:15.366000,2.9905090943843664,-4.388486839349244,-4.906711142861028,-3.98318242010026,-1.998741636197923,-3.369026160827219,-3.1392720013004447,-2.4091099832408953,0.0881608447226137,-1.1450500200243845,-1.3519365273650263,-4.636214306518827,0.7286257079303552,-0.3908368603614715,-2.250837757016804,-2.5100485942778668
2025-03-03 14:09:15.370000,3.038273977125501,-4.390615289202823,-5.295913493689685,-4.2594894012806,-1.8384175716035869,-3.5344485333217994,-2.958062225010034,-2.744858440183649,0.5870641399934897,-0.3660975523032446,-0.8286044549288597,-4.4100485070120214,0.5972081129107305,0.15868670679368121,-1.6960655745442599,-1.5063492094350501
2025-03-03 14:09:15.374000,3.111467716820482,-4.289178818867594,-5.5620353939061244,-4.4527002520098184,-1.666134273820031,-3.637688679385019,-2.701348164633381,-3.013740767623012,1.1169504722564938,0.49193200489198685,-0.21425379889282986,-4.044151745721607,0.4503954810221565,0.7425733339381594,-0.9965105210885965,-0.3381288199436716
2025-03-03 14:09:15.378000,3.206342114148246,-4.101422706678626,-5.687200380527303,-4.5509533637296355,-1.4898559983944613,-3.6742271389090155,-2.3791120054772343,-3.19203195878638,1.6672761590142797,1.4009590240144902,0.47729191582889297,-3.5526798055915156,0.3095733754792757,1.3463250619020115,-0.16519802691557875,0.952648017321774
2025-03-03 14:09:15.382000,3.3141617435768667,-3.857289020924226,-5.67073622449307,-4.557492918910059,-1.325967489941879,-3.648804043033345,-2.012791176836017,-3.2715745770006617,2.211163513641518,2.3164476182486435,1.2113776694515022,-2.9629311417169473,0.1857023521952945,1.9400595464349393,0.7623438392948123,2.31467578572257
2025-03-03 14:09:15.386000,3.433178510397581,-3.5845982222432413,-5.516098310461112,-4.476691682807014,-1.1873783450453639,-3.5626938215227844,-1.6191673736056587,-3.24750829251508,2.721388461371049,3.1929951154242007,1.945391580261332,-2.2978749499608795,0.09229607418788381,2.49426467444093,1.7422607191318276,3.692382564990986
2025-03-03 14:09:15.390000,3.5712631667797177,-3.2885404596032126,-5.213161425377956,-4.295438028603075,-1.0679250781787537,-3.3972212274857982,-1.1927209410396182,-3.1015721326044914,3.189390964935241,4.003207687765355,2.648264390950767,-1.560185125767082,0.05712530901097436,2.998309406214555,2.741096133078646,5.031774826226038
2025-03-03 14:09:15.394000,3.7296784307133737,-2.9563177195136374,-4.744079796913217,-3.9892646748149927,-0.9425376650973165,-3.1218980270757277,-0.7140662557380084,-2.8071403978116596,3.623691712539865,4.737921411980515,3.30478047131066,-0.7411144054681117,0.11320261165348683,3.4588997154945673,3.73861426910168,6.28430870179699
2025-03-03 14:09:15.398000,3.8887561036934635,-2.585817684125096,-4.109890006337195,-3.5498127691826826,-0.7820267947003258,-2.722804634165123,-0.17743948562837356,-2.3522376085770618,4.034813691505622,5.394222272866294,3.9075488249294077,0.15499410311621792,0.2777804643741776,3.8857122258932026,4.719578154560307,7.4096275592586816
2025-03-03 14:09:15.402000,4.01967777620833,-2.19928248682966,-3.3434874284368314,-2.9982106228783816,-0.5622086387749561,-2.2145551625132653,0.39903909640631846,-1.7504575165633662,4.432916283915465,5.975518921774314,4.4585297730710325,1.1027320815588968,0.545531171044704,4.289425784275539,5.675390087340612,8.379584990941707
2025-03-03 14:09:15.406000,4.109873684922328,-1.8207096241271734,-2.490919580408377,-2.366077195938119,-0.25823006090276684,-1.6198777430106968,0.9943946644768304,-1.0263687537625765,4.842119859191894,6.5050672682175215,4.9818404778178325,2.0737708241589132,0.9035666319789144,4.693951481433168,6.615131540690454,9.178612759597907
2025-03-03 14:09:15.410000,4.1680999116456405,-1.4459833522507515,-1.5852307074820735,-1.669197568075843,0.1606642363226297,-0.9450190564928189,1.6088115675379098,-0.1973070106011538,5.305511047622168,7.026687237027897,5.522687544468147,3.0559152406065992,1.3479965644101954,5.13777855686466,7.562548084865053,9.795882426163686
2025-03-03 14:09:15.414000,4.205116157837297,-1.0418773473319405,-0.6427970595989172,-0.9055515547766041,0.7193517105208626,-0.18085202671001505,2.2616875734378925,0.7246880426150062,5.863591041599852,7.580289455197593,6.121877877328078,4.051238931022683,1.8837101521592559,5.652658977336263,8.532191529152914,10.21758914332475
2025-03-03 14:09:15.418000,4.216425557180991,-0.5711520556800616,0.3213552744558805,-0.07426932308279105,1.4163930905280886,0.6765099989201464,2.970739575768732,1.7178310965908967,6.5258365146819735,8.175865260015348,6.790450915810912,5.061302410482725,2.5135019833808148,6.241135678650912,9.508477354791076,10.430867224200853
2025-03-03 14:09:15.422000,4.183842601451707,-0.014020215205736127,1.283874502235066,0.8117462308998562,2.2192953857542146,1.6125369693822327,3.739351829099474,2.747120817590574,7.267169758142475,8.794597693181814,7.511173184851757,6.07981252938343,3.233586690677699,6.8789116711182405,10.450196899856186,10.437180416016671
2025-03-03 14:09:15.426000,4.087164890030716,0.6302387657616059,2.218296532486164,1.730466678248009,3.08278159541348,2.59873850906648,4.560973443831627,3.7774447676451306,8.050858567587063,9.4118423141237,8.259196873337606,7.094863627528409,4.036917569872148,7.53687226580063,11.310795334754127,10.257720569540087
2025-03-03 14:09:15.430000,3.9093115277278683,1.3476883957982002,3.099493812242369,2.6557984619371937,3.9696806770504165,3.597747917840093,5.422134183370711,4.7811930700293095,8.848302629840632,10.010905010580565,9.011687512994298,8.08449601850016,4.909367772894075,8.193481834860771,12.046091131482852,9.918850853573982
2025-03-03 14:09:15.434000,3.6345824865044465,2.1038246796422033,3.894586746587875,3.5489471792806846,4.853226172506116,4.555360680124844,6.2912970549778775,5.726475616863327,9.635055605828967,10.573750417328414,9.737151415708277,9.002394183238366,5.815662661662438,8.825114183356924,12.604259539697702,9.433584678521434
2025-03-03 14:09:15.438000,3.253409147480303,2.8370729629059244,4.553024253838555,4.348962655217697,5.7065775780231816,5.393550641757627,7.1095440006509465,6.563422609339803,10.376661440126554,11.06674383577496,10.384677959381552,9.774467829879681,6.694392217804213,9.393266599354538,12.919545331276582,8.801640652220645
2025-03-03 14:09:15.442000,2.776632825498436,3.472300596474988,5.01692684965634,4.984097160528733,6.502620797234293,6.026068922138015,7.805003384791214,7.233052012397692,11.03119908823973,11.444001134388776,10.891742305039022,10.321528256487467,7.47711061824352,9.850791063608852,12.925512667218717,8.02426316118622
2025-03-03 14:09:15.446000,2.244343720488103,3.9521100090328836,5.248554746459892,5.401056034811932,7.229609886128306,6.391976237755404,8.324433948946485,7.6946494794496765,11.571328247814035,11.66909746289903,11.208534547267726,10.59294633038966,8.118006338238951,10.16513378664808,12.58323789838141,7.118472100834784
2025-03-03 14:09:15.450000,1.7134365427984306,4.256508161235872,5.246189282703861,5.582797459864745,7.900225867383858,6.475583444995421,8.649899044235292,7.94164237586401,11.997715285757172,11.731343899244772,11.316509483760795,10.580348155576356,8.605447580014205,10.33230522375954,11.89993314841857,6.1215603078268375
2025-03-03 14:09:15.454000,1.2326767785209427,4.392033315122725,5.031815196543004,5.537219922790005,8.535242246438052,6.29448782573339,8.785230172681667,7.989960539274965,12.321862672220266,11.635220935037761,11.21925672720918,10.302827659629449,8.9475007845441,10.362210235984056,10.915957307014969,5.080569455856577
2025-03-03 14:09:15.458000,0.8345766235432981,4.372724119343949,4.631108658060363,5.277975260677184,9.136603147498061,5.8789089393938525,8.737100005079308,7.859146380371191,12.538233412452954,11.379090563798668,10.919716778709185,9.789417496162201,9.154019658783827,10.255137970511365,9.678136343474735,4.0364837449778515
2025-03-03 14:09:15.462000,0.5509164748490879,4.225760514845546,4.075139975379121,4.828380361444185,9.680357115796285,5.274541287188819,8.52054774371274,7.573484743381333,12.623016506750437,10.958561286011426,10.42032161067469,9.08395370295626,9.23763289643474,10.004469219267666,8.23787897846351,3.022555226615515
2025-03-03 14:09:15.466000,0.424013721769681,4.016308522667776,3.4217242455931642,4.245121058818338,10.135691568761583,4.563897239930637,8.182316793546232,7.1807514673188955,12.561913256626532,10.395256911342361,9.749346094933577,8.264279290719053,9.229188024971215,9.62452344328377,6.674946016951724,2.077415011893068
2025-03-03 14:09:15.470000,0.4922392568559514,3.8553111587468867,2.7656474466191545,3.6281324174205727,10.486482865068657,3.8718450543105907,7.808859453779719,6.761457743470341,12.373715373168523,9.754870902557883,8.977107662444388,7.445463919862446,9.184198624833645,9.167418784204319,5.107113685227377,1.2501807794912057
2025-03-03 14:09:15.474000,0.7623061172962289,3.8709503623145474,2.216266303575424,3.095668945801549,10.732367535156763,3.337225245149675,7.50190669717767,6.4116416714692885,12.1061937311123,9.131470507499849,8.197108088786434,6.7515321398710855,9.166517906630938,8.706992820263936,3.662226711642963,0.5813672917544848
2025-03-03 14:09:15.478000,1.198893768889756,4.166754267996771,1.8587566558635293,2.7446119603772035,10.875234992631738,3.0730307770372223,7.343596046157097,6.2156552650464345,11.818127826718067,8.618553981272916,7.4937977418949595,6.277315456569576,9.224917731772738,8.311853467118732,2.4422879088032348,0.07934150898327338
2025-03-03 14:09:15.482000,1.7453403335112767,4.805554550348157,1.7364726139493178,2.634678017741044,10.917167296854085,3.1525230659292234,7.386768729869375,6.239735947913392,11.576793835065235,8.302701597090653,6.936616978653467,6.07599575698568,9.389379877423867,8.043474614479159,1.5223201738762977,-0.2752767318769953
2025-03-03 14:09:15.486000,2.3561625561158057,5.829082031058889,1.8681741479809382,2.806860782903936,10.879067871564128,3.6285239840575123,7.675505227562225,6.550145539973213,11.474392457993252,8.281201668442243,6.601497354264095,6.1783735876865595,9.688862275724176,7.978575634213801,0.9784259464244217,-0.5016027824228444
2025-03-03 14:09:15.490000,3.011890343321272,7.284417060704176,2.274864591344409,3.307808844634733,10.819458733207384,4.556046819675639,8.265578250796596,7.226653230101204,11.635907373809308,8.66923199410651,6.580963434714697,6.615174122190307,10.165552803402106,8.218721884183209,0.8983685653611704,-0.6023544748330492
2025-03-03 14:09:15.494000,3.7049506287054745,9.221767513724553,2.9812665161139944,4.186250297611194,10.827862241601341,5.986431865186867,9.21484448785929,8.346001737742261,12.19450384910956,9.572684587154702,6.95815676294173,7.413619495671094,10.864502988638701,8.862596989361608,1.3488456793053234,-0.5778210990842304
