timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-30 11:48:35.209000,2.217916452074596,26.921389162932837,23.26678777669669,26.899439288772328,-13.30078357215455,26.746989273388515,22.344747900914236,24.576430711802484,-25.443853610734074,-31.79062314774794,-27.046519331553093,55.50347251409375,18.495894816492445,-29.998079817119077,-29.456393174680294,2.1370413454347883
2025-03-30 11:48:35.213000,2.20964269911175,26.711289980366768,23.495289798585183,26.766922308902494,-12.711670473859723,26.523979165304656,22.297047034349998,24.797979111149548,-24.591032420637582,-30.65445217269037,-26.23277554735207,55.12274925790999,18.761106786925122,-29.322678357614485,-28.37502109659235,1.5069057052131978
2025-03-30 11:48:35.217000,2.1879196628180417,26.521354290076577,23.744245801296053,26.630440793344587,-11.994014677320932,26.28555829306613,22.266513942456495,25.03941394100621,-23.568700866458663,-29.26439823834496,-25.25423415453758,54.98260352477102,19.167431028041506,-28.46225937033031,-27.08080939554279,0.7279174273926992
2025-03-30 11:48:35.221000,2.1413797698676826,26.33836826596397,23.988228133309317,26.476397955091937,-11.173161690601356,26.022927941144225,22.234490062225397,25.27703356798346,-22.39147139615503,-27.64546907415896,-24.1175110804133,54.771617953018755,19.65615650876657,-27.426354020441273,-25.605606682436548,-0.31707715240867745
2025-03-30 11:48:35.225000,2.064047750244198,26.14233507090574,24.197692720381227,26.28326897864589,-10.28228214643168,25.723920350815074,22.18151996628314,25.48083720655976,-21.08388040544476,-25.835874136488368,-22.83750638933014,54.0467500283289,20.165347742547333,-26.23385561184185,-23.991222083291262,-1.6803430474354637
2025-03-30 11:48:35.229000,1.9616233672401093,25.91375477649478,24.346561691960396,26.029340956549117,-9.355112817066594,25.379552045620418,22.09323140460361,25.622447085914647,-19.67762661279095,-23.88451407577051,-21.4363673812228,52.40630370285192,20.644115823446413,-24.910353980917034,-22.285618733496147,-3.348400400388891
2025-03-30 11:48:35.233000,1.8507445815299213,25.64381529424072,24.421082464431983,25.702221307949117,-8.419253782239995,24.991660501064057,21.96683200369488,25.683230279295877,-18.207387592733642,-21.846738980252397,-19.94147335558541,49.618390934497306,21.061778627328316,-23.485045786046467,-20.537746111666713,-5.265250061010524
2025-03-30 11:48:35.237000,1.748264543928103,25.337836369318275,24.421759668309146,25.301519931925743,-7.497028264958089,24.574181118055876,21.810731854466667,25.65540486114508,-16.711876939424453,-19.784021770324948,-18.387448404307168,45.64228570346083,21.405404796626243,-21.99301425600809,-18.797213073219837,-7.357755934178132
2025-03-30 11:48:35.241000,1.6601045812243453,25.009072911670174,24.357409180933466,24.834044049106147,-6.611740545475781,24.147263863728565,21.63741773753566,25.53719547896863,-15.237805209815901,-17.76531701420111,-16.8195976979882,40.56337614866333,21.67051200214593,-20.47973986616771,-17.117205831300225,-9.550500367275365
2025-03-30 11:48:35.245000,1.5816049414801465,24.67177812725846,24.239618272255445,24.30980802149982,-5.790437247060845,23.731525162397787,21.458435555470864,25.329885615718904,-13.839139010453536,-15.864074888596193,-15.292877748166669,34.524107520366236,21.855660495792947,-19.00068457949668,-15.554202964679957,-11.774771783214616
