Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
11:27:40.966,-1464.255,-1295.97,351.975,182.715,402.87,-2976.675,571.5450000000001,-96.135,29,160,-946,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:40.966,-2026.8300000000002,-1571.895,397.21500000000003,229.905,426.27000000000004,-3236.025,632.385,-239.85,27,159,-939,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:40.970,-3260.5950000000003,-2180.295,416.71500000000003,229.51500000000001,418.47,-3841.11,611.91,-472.29,28,160,-942,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:40.970,-3405.87,-2271.36,319.21500000000003,143.715,357.825,-3907.9950000000003,527.865,-466.83000000000004,28,159,-939,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:40.970,-3237.195,-2221.245,231.66,66.3,312.58500000000004,-3769.545,442.65000000000003,-326.43,28,159,-939,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:40.970,-2718.69,-1993.875,172.77,17.745,269.88,-3484.8450000000003,389.61,-170.04,33,158,-932,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:40.970,-2394.015,-1846.845,119.53500000000001,-56.940000000000005,200.26500000000001,-3299.79,332.08500000000004,-91.845,38,153,-942,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:40.970,-1363.44,-1394.64,65.91,-102.375,179.79,-2808.975,304.59000000000003,117.39,35,158,-940,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:40.970,-892.515,-1173.315,187.005,24.96,265.395,-2602.86,412.425,98.28,37,158,-944,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:40.993,-1128.27,-1263.21,254.085,103.935,329.94,-2703.2850000000003,481.65000000000003,-43.29,37,158,-944,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:40.993,-1607.385,-1471.0800000000002,313.365,151.32,397.605,-2881.905,532.155,-167.115,34,164,-940,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:40.993,-2878.59,-2458.17,110.955,-16.575,185.055,-3077.685,325.455,-330.72,34,150,-933,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:40.994,-2610.0750000000003,-2333.37,56.355000000000004,-85.215,122.07000000000001,-2926.755,249.21,-272.415,33,155,-940,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:40.994,-1622.79,-1912.755,-21.255,-135.72,84.63000000000001,-2448.225,202.60500000000002,-31.395,28,156,-939,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:40.994,-1156.74,-1713.4650000000001,103.74000000000001,-16.77,168.675,-2234.895,332.475,-76.83,31,156,-941,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:40.994,-1358.3700000000001,-1789.125,172.965,52.455,229.905,-2308.02,404.82,-200.46,31,156,-941,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.033,-1809.21,-2006.16,219.96,96.135,252.91500000000002,-2533.05,430.95,-327.99,26,161,-942,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.033,-2485.08,-2314.065,304.785,184.86,332.67,-2860.065,529.815,-517.335,30,159,-936,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.033,-1358.76,-1968.135,-21.060000000000002,-123.825,66.69,-2176.59,205.725,-32.565,24,165,-944,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.033,-1213.68,-1893.255,52.845,-47.97,134.55,-2104.83,273.195,-86.97,25,166,-943,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.033,-1342.185,-1938.69,168.285,49.92,190.51500000000001,-2158.065,374.01,-210.21,25,166,-943,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.033,-1912.755,-2192.9700000000003,217.815,89.7,193.245,-2436.7200000000003,420.615,-401.7,22,164,-952,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.033,-2324.01,-2375.88,272.02500000000003,138.84,216.84,-2644.2000000000003,477.165,-521.04,24,167,-944,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.067,-3240.9,-2796.495,350.415,202.41,245.31,-3092.7000000000003,522.21,-724.4250000000001,25,165,-942,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.067,-3545.295,-2981.355,218.01000000000002,59.085,117.58500000000001,-3248.895,393.12,-727.74,25,165,-941,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.067,-1422.72,-2124.915,191.1,48.555,82.875,-2057.25,373.23,-268.32,27,164,-940,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.067,-1779.375,-2268.63,215.865,62.205000000000005,95.355,-2227.485,396.63,-383.37,27,164,-940,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.067,-2243.67,-2474.355,263.25,131.43,161.46,-2468.505,458.25,-496.27500000000003,36,163,-935,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.067,-3384.81,-3000.0750000000003,294.45,142.35,160.485,-3058.965,444.795,-701.4150000000001,28,163,-938,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.067,-3531.84,-3082.56,201.82500000000002,57.525,82.095,-3123.9,365.04,-694.395,30,162,-942,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.080,-3343.275,-3032.6400000000003,129.87,-20.865000000000002,56.550000000000004,-2995.395,289.38,-537.615,30,162,-942,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.080,-2888.925,-2857.53,52.065000000000005,-73.905,25.935000000000002,-2749.5,226.59,-394.095,31,161,-941,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.080,-2532.0750000000003,-2695.485,7.800000000000001,-117.39,3.12,-2558.4,173.94,-286.065,35,160,-932,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.080,-1575.21,-2292.81,-54.795,-173.94,-34.32,-2077.53,127.53,-33.93,32,162,-937,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.080,-1091.805,-2087.085,82.485,-40.56,79.75500000000001,-1829.6850000000002,260.91,-61.035000000000004,27,161,-938,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.080,-1272.96,-2145.39,142.54500000000002,30.810000000000002,134.35500000000002,-1891.1100000000001,335.01,-167.895,27,161,-938,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.080,-1698.255,-2326.545,187.395,68.25,149.175,-2086.89,362.505,-299.52,29,164,-941,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.084,-2460.12,-2663.1150000000002,288.795,176.475,240.63,-2480.205,477.165,-530.4,30,154,-937,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.084,-3121.3650000000002,-2959.125,299.71500000000003,180.18,233.22,-2827.11,469.95,-680.16,24,161,-928,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.084,-3423.6150000000002,-3117.0750000000003,186.03,76.05,132.01500000000001,-2983.8900000000003,346.515,-622.0500000000001,25,160,-935,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.084,-3159.975,-3034.7850000000003,92.43,-24.18,54.6,-2815.02,247.065,-444.40500000000003,27,160,-933,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.084,-2900.235,-2926.9500000000003,60.84,-77.805,16.965,-2655.705,222.495,-367.38,27,160,-933,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.084,-2435.355,-2734.485,-4.875,-136.305,-38.415,-2447.0550000000003,137.085,-233.41500000000002,24,164,-937,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.084,-1285.05,-2250.105,-49.92,-144.885,-19.89,-1851.72,126.555,12.675,24,159,-936,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.123,-1068.21,-2144.025,29.055,-61.620000000000005,45.63,-1736.085,210.405,-25.155,27,159,-938,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.123,-1180.14,-2189.85,111.93,32.76,100.62,-1787.3700000000001,307.515,-130.065,27,159,-938,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.123,-1762.2150000000001,-2446.275,198.315,83.655,120.315,-2059.98,359.58,-338.13,26,162,-944,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.123,-2137.005,-2603.64,249.01500000000001,126.36,150.54,-2249.3250000000003,428.805,-459.03000000000003,26,162,-944,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.123,-3031.4700000000003,-3004.17,328.575,189.345,181.74,-2711.085,479.115,-657.345,25,159,-939,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.123,-3329.82,-3165.045,166.725,61.425000000000004,99.06,-2876.0550000000003,320.77500000000003,-611.13,30,162,-935,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.123,-3235.05,-3119.8050000000003,109.2,2.34,50.115,-2792.985,264.81,-528.0600000000001,30,162,-935,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.153,-2819.505,-2946.255,56.550000000000004,-44.655,-7.605,-2570.1,225.03,-351.975,28,156,-929,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.155,-2200.77,-2680.08,-21.45,-124.02000000000001,-71.76,-2235.675,124.995,-180.18,24,162,-939,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.155,-3167.19,-3129.945,266.175,155.415,150.15,-2726.685,407.355,-642.9150000000001,34,158,-931,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.155,-3325.725,-3205.215,170.82,54.795,77.415,-2806.83,315.705,-645.255,33,158,-929,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.155,-3149.835,-3130.725,92.04,-21.84,15.015,-2674.62,236.925,-505.635,33,158,-929,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.155,-2628.015,-2897.31,29.055,-67.665,-20.085,-2389.14,188.565,-335.40000000000003,28,160,-928,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.155,-2323.62,-2754.57,-7.995,-107.44500000000001,-48.165,-2209.155,134.94,-246.48000000000002,28,160,-940,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.169,-1376.115,-2351.31,-84.63000000000001,-174.33,-87.94500000000001,-1736.28,79.95,-12.285,29,158,-935,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.169,-913.575,-2160.9900000000002,31.200000000000003,-57.330000000000005,-8.97,-1515.54,188.955,-21.645,29,159,-939,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.169,-2928.51,-3061.11,59.085,-34.125,-35.685,-2539.0950000000003,202.8,-446.55,29,157,-934,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.169,-2704.26,-2943.135,30.42,-58.11,-47.190000000000005,-2405.715,181.35,-384.735,29,157,-934,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.169,-2224.755,-2729.025,-13.455,-93.015,-87.555,-2135.25,121.29,-216.255,23,164,-934,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.169,-1034.67,-2226.9,-70.59,-141.76500000000001,-120.12,-1551.81,93.795,8.19,28,162,-931,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.169,-873.99,-2148.315,4.095,-68.25,-63.18,-1451.19,195.585,-52.845,28,163,-931,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.174,-976.1700000000001,-2189.46,88.53,23.01,9.555,-1484.535,354.315,-122.46000000000001,29,168,-934,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.174,-1507.3500000000001,-2425.995,150.735,62.985,43.095,-1755.0,434.26500000000004,-309.855,29,162,-933,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.174,-1887.015,-2584.14,192.27,117.78,109.2,-1945.3200000000002,507.78000000000003,-426.46500000000003,29,162,-933,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.174,-2793.375,-2973.75,272.805,179.595,147.615,-2403.1800000000003,570.765,-603.72,27,161,-935,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.174,-3105.96,-3122.73,138.06,50.505,29.445,-2588.235,441.87,-584.025,28,164,-936,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.174,-3024.06,-3069.495,49.53,-10.14,-14.82,-2512.965,378.69,-507.58500000000004,25,159,-937,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.174,-2614.755,-2878.7850000000003,-7.995,-68.44500000000001,-55.965,-2293.98,327.795,-357.825,25,159,-937,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.194,-1933.6200000000001,-2586.09,-77.61,-157.56,-114.465,-1928.355,239.655,-158.34,20,167,-945,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.194,-1258.14,-2300.2200000000003,-121.29,-195.975,-128.115,-1587.885,222.10500000000002,-42.705,27,167,-932,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.194,-825.4350000000001,-2037.75,-129.675,-169.26000000000002,-163.8,-1273.74,52.260000000000005,-32.175000000000004,20,166,-945,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.194,-649.9350000000001,-1950.78,-49.14,-89.7,-98.28,-1172.145,124.41000000000001,-82.095,19,161,-944,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.194,-741.39,-1988.22,49.53,-1.17,-22.425,-1208.22,222.10500000000002,-153.66,23,162,-942,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.194,-1297.53,-2238.6,120.315,41.730000000000004,8.19,-1501.305,275.34000000000003,-352.17,25,164,-941,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.194,-1650.0900000000001,-2384.85,152.29500000000002,81.705,36.27,-1691.04,321.36,-467.805,25,164,-941,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.217,-2538.315,-2763.15,241.995,161.85,80.73,-2148.315,381.225,-651.885,26,164,-939,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.217,-2897.7000000000003,-2920.905,99.45,26.325,-26.715,-2349.165,225.42000000000002,-661.0500000000001,19,162,-939,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.217,-2799.42,-2853.8250000000003,21.645,-32.370000000000005,-85.02,-2269.995,156.975,-566.28,21,163,-937,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.217,-2397.7200000000003,-2650.245,-23.595000000000002,-77.61,-97.305,-2044.38,112.125,-413.79,21,163,-937,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.217,-1793.025,-2376.27,-118.95,-160.485,-158.925,-1729.065,17.55,-247.845,19,163,-937,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.217,-1050.66,-2049.255,-149.955,-191.29500000000002,-165.36,-1357.2,-2.145,-87.165,25,165,-947,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.217,-552.0450000000001,-1843.53,-35.685,-71.76,-58.305,-1065.8700000000001,108.61500000000001,-32.370000000000005,24,166,-944,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.236,-787.995,-1946.49,91.845,26.52,28.080000000000002,-1159.8600000000001,222.495,-211.77,22,163,-941,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.236,-1122.42,-2085.7200000000003,111.15,24.765,15.795,-1311.18,229.905,-329.16,22,163,-941,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.236,-1543.035,-2277.6,171.01500000000001,87.36,70.395,-1532.31,301.08,-425.49,23,168,-950,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.236,-2638.935,-2745.015,230.88,143.13,90.87,-2103.465,327.015,-671.97,19,168,-945,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.236,-2859.87,-2832.96,125.385,44.85,-2.535,-2210.715,227.175,-667.485,21,165,-944,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.236,-2712.06,-2747.1600000000003,24.765,-41.145,-67.86,-2124.7200000000003,126.94500000000001,-524.5500000000001,21,164,-940,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.236,-2229.8250000000003,-2518.62,-68.055,-135.525,-120.9,-1871.6100000000001,39.0,-384.54,25,166,-941,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.242,-1913.73,-2362.62,-100.425,-166.53,-135.915,-1676.6100000000001,-4.29,-288.795,25,166,-941,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.242,-978.12,-1960.335,-185.835,-242.97,-186.42000000000002,-1198.275,-70.785,-79.95,25,166,-938,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.242,-468.975,-1755.1950000000002,-67.665,-110.37,-70.98,-955.5,46.410000000000004,-107.44500000000001,27,166,-938,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.242,-636.285,-1819.9350000000002,-11.31,-54.015,-19.695,-1021.8000000000001,104.52000000000001,-219.18,25,162,-940,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.242,-1036.035,-1989.39,49.335,-9.36,-3.5100000000000002,-1219.335,152.685,-332.28000000000003,25,162,-940,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.242,-1687.92,-2280.915,119.73,65.91,32.955,-1558.05,232.44,-543.075,28,165,-946,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.242,-2423.85,-2596.0350000000003,156.195,93.60000000000001,54.015,-1947.855,239.07000000000002,-722.865,24,162,-937,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.267,-2786.55,-2743.455,25.740000000000002,-28.275000000000002,-45.24,-2151.2400000000002,115.05,-720.72,24,166,-941,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.267,-2546.505,-2610.465,-91.26,-150.735,-121.68,-2013.765,0.78,-577.785,22,165,-940,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.267,-2462.655,-2455.83,84.63000000000001,52.845,-18.525000000000002,-1856.79,139.62,-775.905,29,156,-939,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.267,-2647.515,-2525.835,-9.36,-36.855000000000004,-98.47500000000001,-1970.67,51.675000000000004,-777.27,24,160,-940,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.267,-2500.6800000000003,-2428.92,-78.19500000000001,-102.57000000000001,-133.38,-1889.94,-16.575,-627.705,27,160,-940,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.267,-1987.05,-2186.535,-146.64000000000001,-161.46,-155.025,-1607.775,-80.925,-467.22,28,160,-934,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.267,-1709.9550000000002,-2048.67,-185.25,-211.57500000000002,-199.29000000000002,-1434.03,-131.625,-388.83000000000004,28,160,-934,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.281,-763.4250000000001,-1645.8,-263.64,-276.315,-243.36,-955.695,-188.76000000000002,-149.76,29,159,-944,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.281,-246.48000000000002,-1435.5900000000001,-136.5,-167.31,-153.07500000000002,-687.57,-68.055,-149.175,30,159,-939,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.281,-2278.965,-2282.085,-132.405,-147.225,-156.0,-1716.78,-76.05,-623.8050000000001,25,159,-935,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.281,-2066.61,-2161.38,-170.625,-174.13500000000002,-176.67000000000002,-1587.69,-102.765,-560.235,25,159,-935,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.281,-1599.1950000000002,-1951.5600000000002,-200.07,-209.625,-210.6,-1327.755,-154.83,-403.45500000000004,21,154,-928,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.281,-451.62,-1458.99,-270.075,-258.57,-234.78,-759.33,-192.07500000000002,-170.235,23,159,-941,256,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.281,-209.04000000000002,-1349.4,-185.835,-172.965,-168.87,-612.105,-101.205,-186.42000000000002,23,166,-946,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.303,-279.825,-1371.825,-76.245,-72.93,-86.97,-654.8100000000001,-10.530000000000001,-275.535,27,163,-943,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.303,-797.745,-1604.265,-14.040000000000001,-33.54,-54.405,-930.15,37.44,-456.3,27,161,-941,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.303,-2425.02,-2294.37,-34.32,-47.775,-93.99000000000001,-1771.575,13.65,-723.255,31,157,-940,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.303,-2374.515,-2249.3250000000003,-92.235,-99.25500000000001,-144.495,-1730.8200000000002,-42.51,-663.585,30,160,-939,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.303,-1956.045,-2048.28,-138.45000000000002,-138.84,-168.48000000000002,-1495.065,-92.04,-475.995,30,160,-939,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.303,-1309.6200000000001,-1761.4350000000002,-232.05,-234.39000000000001,-228.54000000000002,-1162.2,-197.73000000000002,-282.165,34,158,-929,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.303,-629.655,-1468.3500000000001,-305.565,-267.15000000000003,-248.625,-825.24,-224.44500000000002,-159.9,30,153,-938,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.367,-98.47500000000001,-1239.42,-184.08,-158.73000000000002,-171.01500000000001,-534.885,-105.3,-107.25,29,155,-942,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.367,-279.045,-1311.765,-38.22,-39.78,-80.535,-619.125,17.94,-263.055,32,154,-940,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.367,-143.13,-1111.1100000000001,-256.035,-216.06,-280.8,-522.21,-207.285,-60.255,27,159,-938,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.367,54.015,-1024.14,-175.11,-141.375,-209.235,-406.185,-127.14,-99.84,31,159,-951,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.367,4.485,-1046.175,-75.66,-46.215,-151.905,-415.35,-28.275000000000002,-179.4,28,159,-939,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.367,-515.58,-1264.77,-24.18,10.725,-135.915,-658.71,24.18,-351.975,27,155,-936,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.367,-890.565,-1423.305,19.695,54.99,-123.24000000000001,-839.6700000000001,71.955,-468.39000000000004,27,155,-936,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.370,-1778.01,-1805.895,109.2,138.06,-97.89,-1310.79,126.75,-662.22,26,154,-945,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.370,-2174.445,-1980.615,-7.995,9.555,-203.775,-1551.81,6.045,-650.13,27,153,-945,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.370,-15.600000000000001,-1013.0250000000001,-35.295,22.815,-181.935,-392.925,-4.68,-196.56,25,158,-937,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.370,-349.44,-1138.2150000000001,-2.9250000000000003,52.845,-162.24,-533.52,19.695,-296.985,27,155,-931,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.370,-764.4,-1327.17,50.505,101.205,-136.89000000000001,-744.9,83.07000000000001,-376.15500000000003,27,155,-931,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.370,-1868.6850000000002,-1805.7,111.345,160.875,-99.25500000000001,-1323.66,116.22,-634.53,33,160,-939,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.370,-2124.135,-1913.535,12.09,66.105,-164.97,-1476.93,18.525000000000002,-642.9150000000001,25,164,-954,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.399,-1993.095,-1856.01,-66.105,-5.8500000000000005,-224.055,-1410.435,-58.89,-508.755,26,162,-945,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.399,-1490.19,-1624.74,-133.77,-68.055,-277.68,-1158.3,-118.75500000000001,-344.175,22,163,-943,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.399,-1922.505,-1788.15,-33.735,66.105,-186.03,-1314.885,-19.11,-563.355,22,157,-942,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.399,-1879.605,-1753.2450000000001,-96.33,-2.9250000000000003,-243.36,-1299.285,-86.775,-528.84,15,158,-935,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.399,-1476.7350000000001,-1559.805,-146.25,-58.89,-276.705,-1084.2,-124.215,-340.86,20,159,-936,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.399,-885.3000000000001,-1301.43,-187.98000000000002,-112.71000000000001,-308.1,-789.1650000000001,-191.1,-181.155,21,158,-940,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.399,-138.645,-987.87,-250.57500000000002,-166.14000000000001,-340.47,-412.23,-239.85,-31.59,21,158,-940,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.423,425.295,-764.595,-158.145,-59.865,-255.255,-137.67000000000002,-139.62,27.3,24,155,-939,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.423,295.425,-815.49,-26.130000000000003,60.255,-151.51500000000001,-187.59,-14.625,-102.765,23,154,-939,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.423,-1669.785,-1647.75,97.11,187.98000000000002,-90.87,-1157.13,90.87,-599.235,25,160,-942,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.423,-1887.795,-1744.47,6.4350000000000005,97.11,-158.145,-1283.88,10.14,-592.215,27,154,-959,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.423,-1756.95,-1673.295,-62.205000000000005,32.76,-203.58,-1216.2150000000001,-65.715,-442.65000000000003,25,153,-949,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.423,-1259.895,-1439.295,-128.895,-22.815,-248.235,-952.1850000000001,-124.215,-267.735,25,158,-944,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.423,-971.88,-1303.185,-160.875,-54.21,-272.22,-796.38,-167.70000000000002,-187.98000000000002,25,158,-944,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.423,-33.735,-909.87,-245.70000000000002,-134.94,-319.995,-320.77500000000003,-231.07500000000002,59.28,21,156,-941,320,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.423,560.625,-677.235,-145.665,-28.470000000000002,-218.79000000000002,-46.410000000000004,-124.995,61.035000000000004,19,154,-939,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.423,-1539.3300000000002,-1553.3700000000001,-83.07000000000001,13.26,-174.525,-1075.6200000000001,-94.38000000000001,-372.84000000000003,26,159,-935,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.423,-1328.145,-1441.2450000000001,-107.44500000000001,-5.46,-182.715,-957.645,-115.83,-317.46000000000004,21,160,-937,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.423,-872.4300000000001,-1235.52,-139.23000000000002,-45.63,-202.02,-712.53,-159.51000000000002,-155.025,21,160,-937,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.423,304.39500000000004,-765.1800000000001,-232.83,-132.01500000000001,-258.57,-144.10500000000002,-221.52,63.18,33,156,-933,448,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.423,601.575,-639.405,-158.535,-44.07,-193.44,5.265000000000001,-144.885,58.695,35,150,-944,384,-6389.76,-6389.76,-6389.76,-6389.76
11:27:41.468,570.375,-657.735,-49.725,68.25,-109.98,-6.825,-41.535000000000004,-47.58,29,152,-940,320,-6389.76,-6389.76,-6389.76,-6389.76
