timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16,label
2025-03-03 13:55:21.191,2.4170293714112847,-1.6679935949973332,6.231780313092302,0.7182023348392209,-3.5382928876862088,-1.5135536537410634,1.1285324340191707,1.3186564730780128,-4.252023192587941,-2.913997386280412,-2.0322921812745034,2.9743322494984312,4.622090229366076,-2.823550661645213,-1.783150350459778,0.7595292824698947,0
2025-03-03 13:55:21.195,2.520281054855336,-1.8433104124516355,5.526354928172189,0.0537287203693895,-3.556910831031189,-1.807965761354316,0.6485675863056755,1.0275565719390152,-4.829854144402118,-3.009304378968505,-2.299469007989221,2.8797102648185717,4.26696239779043,-3.192933807962193,-2.2995925327361286,0.1410203343159074,0
2025-03-03 13:55:21.199,2.607998017227036,-1.8296756175790736,4.929993395363971,-0.409257033635498,-3.5911710607483847,-1.940739084869653,0.3004025553885268,0.8565136500626187,-5.3670763951076506,-3.091221616239072,-2.568774097893673,2.858810092483235,4.0181715220963525,-3.555873325774033,-2.8087311651163778,-0.5172944920682829,0
2025-03-03 13:55:21.203,2.6884314239312883,-1.633610134827081,4.463071415853357,-0.6579613996915448,-3.640793245061426,-1.9109991732278195,0.107031143025061,0.8036418465657902,-5.848454662785405,-3.154900301580285,-2.8313553316941578,2.9190671078278108,3.887371391710007,-3.895170233420139,-3.290905810277749,-1.205186754147404,0
2025-03-03 13:55:21.207,2.761041434729415,-1.2629004509273536,4.145138561231937,-0.6850013232821371,-3.698217826109188,-1.7210383426143885,0.0873030038236143,0.8650853249360583,-6.256158841403811,-3.194279603548817,-3.076327922652358,3.063726147140239,3.881391680170348,-4.193708236740455,-3.727361071084854,-1.9151510707630133,0
2025-03-03 13:55:21.211,2.809313661574922,-0.7492728527465605,3.973109149123637,-0.509688123259865,-3.766806626840189,-1.3960289143528235,0.2328141275674222,1.0149186698405794,-6.594006796002521,-3.2243455207800102,-3.312427705467844,3.273413530967117,3.9860373909286415,-4.455203781931383,-4.122894017607261,-2.6501103909809025,0
2025-03-03 13:55:21.215,2.818056532670806,-0.1482461418368346,3.9217709389857776,-0.1755123515513018,-3.860905367759204,-0.9797893311202917,0.5107940839198196,1.2103008306742322,-6.886509747137452,-3.279107288252381,-3.5651281727532877,3.513157313071023,4.171320209743881,-4.700524392670022,-4.502925688792565,-3.417178843482377,0
2025-03-03 13:55:21.219,2.79247420912568,0.487466209521405,3.96789277185955,0.2758237779405641,-3.985680096523114,-0.5076447678019916,0.8901279079966492,1.418297315910645,-7.151909041625229,-3.385354785849444,-3.850362412047021,3.757352646938172,4.411835753652338,-4.942381872904071,-4.887442673362807,-4.212187669771116,0
2025-03-03 13:55:21.223,2.7521357391080645,1.1254517819301342,4.103209335879154,0.8176626625426634,-4.123918293103005,0.0070341186910882,1.353232324917499,1.6274234926163529,-7.384468839793053,-3.545398953275268,-4.158846929450577,3.996859983679001,4.692465038139619,-5.171993130505695,-5.275767676566014,-5.013640476615472,0
2025-03-03 13:55:21.227,2.706776891028433,1.737362901500211,4.315742250884871,1.4194571256537312,-4.249296317688154,0.5522594111495456,1.875413158619752,1.8264551591740048,-7.57001070991777,-3.751144955179391,-4.47187721128879,4.216416676211158,4.989966067690825,-5.376752253108676,-5.661919757861538,-5.795198863948804,0
