timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16,label
2025-03-03 13:52:32.267,3.529543201147232,10.346491606866566,8.523407828060714,10.756481975807691,5.6899041303973465,10.571732217231752,8.693978139024244,9.827720655113584,8.18769153133428,8.391989799180303,8.901952064272193,11.94051812567625,11.018394699978172,9.758610685917136,12.044878479150698,1.1324630916474214,0
2025-03-03 13:52:32.271,3.51657385476518,10.33474314849799,8.417032093829802,10.52485328950675,5.613900054191359,10.847401743358732,8.853311544620569,9.64333453691368,8.461584852279184,8.454026470519196,9.118339913922483,11.487504321263636,10.799843101769666,9.854284636661474,12.311778516920675,1.5546579742587603,0
2025-03-03 13:52:32.275,3.5637313192868296,10.41306059052263,8.347177874774854,10.3047467062068,5.560392136809225,11.168616699036344,9.022833913012718,9.59385332384673,8.724208133386808,8.58398637157875,9.321011402506482,11.041402681365426,10.495042033222129,9.94133648017151,12.567342967247392,2.1049276784624618,0
2025-03-03 13:52:32.279,3.68208524567214,10.6086682103631,8.343597730378535,10.129791366823929,5.558116405102603,11.547882771899554,9.217021910792663,9.705241840821984,9.012867562287546,8.802486649596084,9.530247125550028,10.63309361083776,10.125077994989605,10.053281048266916,12.833648608882651,2.71687967716322,0
2025-03-03 13:52:32.283,3.85697125798481,10.920855812070757,8.413069822238581,10.012760629465976,5.619428224523801,11.972855310539304,9.428823652360766,9.970863558432088,9.334728250405602,9.0979527938058,9.742076824913028,10.27239621096722,9.70254812337392,10.195030566580476,13.109410880616696,3.3304610334797213,0
2025-03-03 13:52:32.287,4.064212194135669,11.315957837964511,8.534937220020094,9.942845150829996,5.734927480025173,12.406252770849516,9.631207553856246,10.352952512646512,9.665730139421074,9.431783934875495,9.932143882263029,9.950754247626968,9.2321462255659,10.347858820230774,13.37494593965691,3.901831171371079,0
2025-03-03 13:52:32.291,4.293053643300492,11.756551678084948,8.686331906647089,9.9111287467848,5.892695561166307,12.815127121693298,9.806092761289634,10.813144438221803,9.980665468393914,9.770906722340047,10.084568473327732,9.664585727724948,8.728469496011435,10.499559764639256,13.619933187750496,4.4145065922673785,0
2025-03-03 13:52:32.295,4.545591805505744,12.226636443464097,8.860063096584016,9.927933138829196,6.093038683134808,13.19077921874658,9.961081148663704,11.331548079191087,10.27407349526599,10.106262925857536,10.206245289774875,9.423922130230602,8.221327960839114,10.6588093987108,13.854910175971812,4.875422213991731,0
2025-03-03 13:52:32.299,4.816862231138296,12.723052587584354,9.050278594389798,10.008322595235144,6.338282008624011,13.534593605744744,10.111833617804482,11.892225634238317,10.548125380257362,10.43649085251257,10.307972518705844,9.233269228464234,7.73848585780813,10.836336621743026,14.091734089656011,5.298448532929536,0
2025-03-03 13:52:32.303,5.085628869082053,13.231045053559084,9.228579688949024,10.147313977105268,6.615295979000787,13.83281660755672,10.25604579812036,12.460667963011902,10.79064035977004,10.744107795282972,10.380787560806006,9.073227529398569,7.290108768056179,11.02251423031152,14.322639054952583,5.69757945506123,0
2025-03-03 13:52:32.307,5.329378137281474,13.721854074924018,9.34799193611002,10.32085202740255,6.899605156145276,14.057556835552692,10.375718069347254,12.988816805100448,10.978571845068606,11.000187804116337,10.402298608524482,8.912144386940387,6.87698277413654,11.1950702805459,14.528576681935522,6.098500781212182,0
2025-03-03 13:52:32.311,5.542342135258696,14.176068767356524,9.373385668587437,10.51183551557316,7.178130553212384,14.192716577086694,10.463237414358558,13.442616077338863,11.103262895643544,11.191142824985658,10.364677808269082,8.7357317897615,6.51064760714882,11.34640885722532,14.704710803763426,6.549296395346791,0
2025-03-03 13:52:32.315,5.730231440385607,14.59688511403922,9.299345864652343,10.723765109424026,7.458974391826361,14.246667599468749,10.532152117941305,13.813398617725,11.179588189860702,11.328010912930347,10.28438873185958,8.556284556374044,6.215728172667623,11.490489427633005,14.865380028173412,7.109650634813705,0
2025-03-03 13:52:32.319,5.88895992179884,14.99088539375266,9.133808603416668,10.961725532591888,7.75269950568546,14.231720522298628,10.595633739017783,14.096810431033706,11.22319753173485,11.42335069417944,10.179291132633796,8.389959558897313,6.0082596854032255,11.637493196535418,15.01990389960764,7.824479493204933,0
2025-03-03 13:52:32.323,5.999112765705588,15.342379161472303,8.873220618292995,11.207723653720828,8.048964789116503,14.138766486679852,10.642853974326057,14.269971388719592,11.226944516035498,11.468154171945734,10.045728933478808,8.234036904765377,5.877827080260129,11.770862146770831,15.153261534825564,8.706486482776294,0
2025-03-03 13:52:32.327,6.046170990523305,15.619121716647438,8.505354149448069,11.426519688142095,8.320328304172465,13.944043986756563,10.64766174215973,14.300963371096476,11.17003823507182,11.441963731107588,9.8688800292031,8.075015121152532,5.798464031958422,11.859286635525686,15.23978127941337,9.741071774093768,0
2025-03-03 13:52:32.331,6.038800081044202,15.803193554593854,8.035217386604302,11.59543295705728,8.54844974271933,13.64004519663166,10.598951189973851,14.17905377077683,11.04760900288537,11.34209674998,9.652279466853171,7.914433705488627,5.755138997868374,11.88814204385418,15.271624441555986,10.901723654727068,0
2025-03-03 13:52:32.335,5.998662307901563,15.904263420888094,7.495359034473281,11.717580464840491,8.736717598331968,13.248149353682049,10.511402991578564,13.92396742346485,10.87916671640348,11.189979949563511,9.424335372380094,7.774013893031865,5.751505796250398,11.86778233576976,15.262550611494754,12.154932799315608,0
2025-03-03 13:52:32.339,5.935195331109321,15.936878026973927,6.923590294476755,11.801366829703646,8.892596606285661,12.796753371056152,10.402926978894898,13.56144162606384,10.68353132224927,11.004417380217344,9.21135919259816,7.671590968947443,5.791728221516718,11.80850051674617,15.22154014278673,13.452124467384238,0
2025-03-03 13:52:32.343,5.839905068220918,15.893551356195744,6.33796766153637,11.83624068373084,9.005484389076718,12.297284197139984,10.27178526600366,13.099171077121534,10.454552197441432,10.778222851560091,9.013242443277449,7.601582687239721,5.865716173979412,11.698371307658627,15.133172416414997,14.72671932640237,0
2025-03-03 13:52:32.347,5.706869809746412,15.750559169064326,5.742920471412192,11.798951044698851,9.05095734266152,11.751909508941246,10.105388419308552,12.53552678933634,10.170780738509324,10.49043034213577,8.8140358018933,7.546572021947452,5.959591739895255,11.51540904983422,14.972786787567712,15.907570602056593,0
2025-03-03 13:52:32.351,5.550305282331661,15.49865976769231,5.156143449775968,11.681455329357483,9.014220047943224,11.1808670520149,9.907390527720883,11.88726343076677,9.826044803801809,10.13811391357722,8.611839286371241,7.50173281264257,6.074334993974448,11.257630912847626,14.736632913090585,16.935183049735304,0
