timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16,label
2025-03-03 14:00:53.747,3.3271278113345555,3.505460686102404,2.733739742816005,2.9688976922167414,5.742444157698571,2.000963481236234,3.0822667934679395,3.351774318057884,5.762819751668927,8.580437986075669,6.853239064492614,2.713531085101704,2.071023797897669,9.107284306421814,8.936291299695144,12.9472183014562,0
2025-03-03 14:00:53.751,3.3694529546015337,4.108309135344357,2.9780323649786697,3.048711662391723,5.890530322066048,2.15108745155325,3.185423856145401,3.476839617067182,5.9578301704892205,8.815329993329197,6.762687371813976,2.9742877969398367,2.2930305444559096,9.462978674811223,8.81968281982187,12.857056772960537,0
2025-03-03 14:00:53.755,3.414074991804447,4.7550556919889,3.3015401002070357,3.2171836936317466,5.935442246974889,2.397732864275463,3.370806949099324,3.666854853470311,6.061972130477993,8.879697017692134,6.5678458833245,3.2770080793861904,2.60800013216369,9.703873657099422,8.603149190502329,12.614046814698751,0
2025-03-03 14:00:53.759,3.457754170384232,5.422323015252635,3.690216713319946,3.4650840843067767,5.88241611398125,2.736628669161267,3.6425770725722137,3.929740567001804,6.07628021560592,8.784032788014505,6.279402109662917,3.616476813677488,2.998643126262001,9.82854484951342,8.302044860233966,12.231130735447836,0
2025-03-03 14:00:53.763,3.492043359661417,6.075683480800968,4.115708806946386,3.767821493039,5.735708081972757,3.147585959089739,3.9902237771399194,4.257793210429704,5.9970924974277295,8.538241974937854,5.906510749102329,3.9779614738767344,3.43551180965114,9.83349940960873,7.9292899482006,11.732666087621302,0
2025-03-03 14:00:53.767,3.512168209049535,6.678397000704216,4.544605162945726,4.095769983511072,5.502349599834764,3.6029162083373514,4.3958375473178055,4.63487714373135,5.824687642216993,8.158443197791195,5.463812743334504,4.345384345111097,3.88579406477005,9.7212542233138,7.503473307386028,11.15560902143696,0
2025-03-03 14:00:53.771,3.518289381185087,7.201555796099541,4.947278243274878,4.423755566846011,5.196111515416289,4.076701380174884,4.840809907997305,5.043472825539919,5.570194584017761,7.6702142646713565,4.974328860421046,4.706600705180736,4.318617686926676,9.504868251491422,7.051562030290152,10.544328260145882,0
2025-03-03 14:00:53.775,3.5103341046529,7.624500094200584,5.296144905864216,4.729366139829749,4.833584181743169,4.543859227042789,5.3026572084486565,5.461406505359742,5.25104990015048,7.10106437385462,4.461645403742825,5.048269349117522,4.701812878735531,9.2011056591768,6.599979558662432,9.937777217757583,0
2025-03-03 14:00:53.779,3.486442310411425,7.929529570373796,5.55964944048792,4.98652266134307,4.427164919975154,4.974330653349957,5.749027609433686,5.856039518259765,4.881622824823356,6.471004350100552,3.940373507490293,5.349482244933916,4.999515107253583,8.820535073639867,6.164839573196827,9.35892917758346,0
2025-03-03 14:00:53.783,3.4482830311687325,8.102001184858665,5.704524710364543,5.166677459631212,3.985806711203855,5.334679316949022,6.140781567725972,6.18843777992967,4.472303986454827,5.793965144796866,3.4178627911407085,5.585720692803591,5.180341349942091,8.367531538083588,5.754054668112764,8.817702236033536,0
