timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16,label
2025-03-30 11:23:12.733,5.709533746784098,35.710389754510686,37.578787073999024,38.40431885898492,-45.7000753738581,32.23536273990108,39.30645123842902,46.96323963613976,-59.79565491898576,-71.9728341597842,-88.71644164261014,1.2659038282040629,48.49411970638211,-99.91978539854162,-110.59839613968768,-95.10230234650751,3
2025-03-30 11:23:12.737,5.669142945266245,34.52686554103124,35.83770850471782,36.895066308551,-43.1566691993089,30.980109332421623,38.075332649230496,45.90811100643278,-56.76528743732212,-68.014077715956,-84.18099934605794,1.6352538633544718,47.6490080260108,-95.73805765509856,-104.89826476774898,-91.24412020614125,3
2025-03-30 11:23:12.741,5.619513402716719,33.36536501649713,34.14875080766869,35.45309817863433,-40.37437246000701,29.789605276605307,36.86442734449388,44.83589999462889,-53.367451428928064,-63.61481360646588,-79.1412239432924,2.4946119928470223,46.68189064615003,-90.96106533176966,-98.62666909146787,-87.00781205604304,3
2025-03-30 11:23:12.745,5.560758879941927,32.25396230877484,32.566429749216475,34.12060872108394,-37.43698963223769,28.68923290980554,35.70908581906419,43.76410160893087,-49.69144385389788,-58.88404567560506,-73.73044933869255,3.805135485402933,45.60381325409394,-85.70927114731859,-91.95185071565352,-82.49603506546131,3
2025-03-30 11:23:12.749,5.4903607056867845,31.20767929379093,31.12982027321176,32.920948382668286,-34.42101195800677,27.69248470085641,34.629246091062434,42.69606968345117,-45.822484863350425,-53.93126880977986,-68.08062562270217,5.47044333586078,44.41563451349865,-80.10052532142058,-85.03891623835094,-77.78069219578536,3
2025-03-30 11:23:12.753,5.402685976473157,30.216229946763832,29.84860269801098,31.84683756034085,-31.40268926763306,26.79174330678603,33.61765749698265,41.61122898026027,-41.84920996331214,-48.87417105592974,-62.32815081537166,7.391287956750354,43.10287700419318,-74.25580375823469,-78.05149537994083,-72.90038720649311,3
2025-03-30 11:23:12.757,5.296465820599879,29.248134203749704,28.706543405606272,30.866456183838608,-28.453357430178507,25.96471551081021,32.64676361538916,40.47325621035854,-37.85701096938094,-43.830227065471554,-56.60428895651027,9.487213489971785,41.64492275486595,-68.29204691287869,-71.13967663141044,-67.89567995476337,3
2025-03-30 11:23:12.761,5.178014481331976,28.26704873921633,27.676892353334257,29.940437372088866,-25.62736154941029,25.188720593875107,31.68558927219068,39.24759868511792,-33.91467976845405,-38.90111419009124,-51.01954623620197,11.658705625470656,40.02987850581685,-62.309367764381406,-64.42557470750467,-62.835869780883215,3
2025-03-30 11:23:12.765,5.054687047807093,27.240674744355907,26.72952869584192,29.028984018442944,-22.95879606793256,24.44388546873705,30.705719392445957,37.90661683122411,-30.0735677995475,-34.1700494634609,-45.66180257335343,13.75561898414578,38.25821903627866,-56.38982829517151,-58.00427524738036,-57.80669206253754,3
2025-03-30 11:23:12.769,4.927196834133554,26.13539833928277,25.82421625747285,28.08420368933192,-20.472245873533897,23.702874796521343,29.6726409515687,36.41912369040323,-26.38206830284584,-29.7142171208926,-40.60988113781682,15.614784613718236,36.33353682929008,-50.60995793571347,-51.95849714600883,-52.88424980029431,3
2025-03-30 11:23:12.773,4.792402456502279,24.91295525857401,24.907025143027983,27.04591668259017,-18.19293177672448,22.925558224762124,28.541346575670104,34.745095900006056,-22.89593497325507,-25.611394842984893,-35.941730885193216,17.12172788910964,34.25595294901871,-45.04879934711404,-46.36498976346645,-48.13692842033333,3
2025-03-30 11:23:12.777,4.654087151580878,23.54374687847707,23.923782601821085,25.85609341664581,-16.14183286267622,22.07126669675567,27.26987593197076,32.849378126543606,-19.66974221763109,-21.92695761730548,-31.723305665667365,18.20163603469009,32.02814172567426,-39.77822553556352,-41.28096143070342,-43.649457379443696,3
2025-03-30 11:23:12.781,4.526058031735408,22.025637640634617,22.839241631621302,24.48082151902553,-14.322815530984546,21.116400523440344,25.83798483300024,30.720397976275237,-16.740960492215734,-18.69577149154531,-27.991731236984787,18.750323397630183,29.664862993935536,-34.847553435772774,-36.72736344286204,-39.520919724201285,3
2025-03-30 11:23:12.785,4.420904535223083,20.38568807776263,21.64063880530292,22.916459704587066,-12.720092150996344,20.05686091738241,24.24942721960069,28.37217563958856,-14.127672013193974,-15.921038647946949,-24.754115903619468,18.61868625765977,27.192226627740517,-30.28260510356608,-32.690421302792714,-35.81817401561245,3
2025-03-30 11:23:12.789,4.337674345012172,18.662655145900157,20.32389382424012,21.17655897541078,-11.308763617113852,18.894422209850788,22.518039913541863,25.829944702978423,-11.840311143239056,-13.588619688665933,-22.000806416137,17.699658944362376,24.637679797229048,-26.09801457279392,-29.137351946870087,-32.52939131788218,3
2025-03-30 11:23:12.793,4.264367172149857,16.89179431924215,18.88266457341723,19.280256940286083,-10.062571423088205,17.626871104777297,20.65900343653898,23.120473300015107,-9.887027163794995,-11.674954814276486,-19.71211524810457,16.026782664691645,22.02503832655501,-22.302450160901564,-26.02411441304752,-29.57019338209554,3
2025-03-30 11:23:12.797,4.192352283924494,15.108463733228184,17.315031537331848,17.25736869097776,-8.948231327189706,16.25551285390372,18.697757620476462,20.27968148468476,-8.261354251651301,-10.137617684773131,-17.848601041178846,13.76906801100393,19.3822103491141,-18.887183629780804,-23.286856736561575,-26.832279565281063,3
2025-03-30 11:23:12.801,4.12370631779435,13.359850251432736,15.637237401399076,15.158918127970995,-7.916459866797615,14.798484410180611,16.68229915029402,17.364157151623715,-6.927151779146572,-8.903936838641075,-16.34016857694145,11.130496798234669,16.750726354717116,-15.813239891620466,-20.833812568673505,-24.21431835057369,3
2025-03-30 11:23:12.805,4.06196185166749,11.701824168670454,13.88336223057093,13.052061542119583,-6.906445789706919,13.289276271508871,14.677645100127666,14.446219445150948,-5.821981778343064,-7.87802426321828,-15.092659810083978,8.278128887971413,14.181519051795682,-13.016439283775664,-18.55571968795415,-21.606774280316166,3
2025-03-30 11:23:12.809,3.999948814294385,10.178532420230402,12.08877484009622,10.999048341974008,-5.86334504683832,11.760017654410506,12.744323204368616,11.59424959950455,-4.877149536703095,-6.962853511854103,-14.008119817061289,5.374257035903459,11.718145826209936,-10.427496060025003,-16.348960956768735,-18.870285934762624,3
2025-03-30 11:23:12.813,3.921958128247962,8.807094288282723,10.277379330922413,9.0417718340426,-4.750960305324625,10.23010759181961,10.923536059059764,8.860083417681135,-4.031887773766593,-6.074119176571922,-12.997483562367036,2.6381637880586704,9.384995743194477,-7.985576101304568,-14.129107064563318,-15.856284356676897,3
2025-03-30 11:23:12.817,3.81765132469027,7.584198598058987,8.467086944085722,7.206047460371434,-3.5480332736671847,8.713571229526236,9.24189153738866,6.285467221816703,-3.22860654297452,-5.134275564210814,-11.975885678351013,0.3192037235247666,7.19176976652428,-5.633656977462589,-11.825977964928834,-12.458635612516382,3
2025-03-30 11:23:12.821,3.6897205298459577,6.50406509389787,6.682961072986197,5.514109677470436,-2.237985087371387,7.233098096184727,7.72277039957078,3.913541788100094,-2.402787824453887,-4.062929299637736,-10.855751338489608,-1.4108477374179316,5.144870205349586,-3.309486444377883,-9.376575460566956,-8.639834007119441,3
2025-03-30 11:23:12.825,3.5455982998154,5.564256562348858,4.95773267216787,3.984922559970878,-0.80952491883025,5.81960590345282,6.384213425723841,1.7849282356388174,-1.4886187013257235,-2.784826334351256,-9.556326962116213,-2.5147027764800125,3.24953109434369,-0.9514887492575164,-6.733610017037203,-4.408012900495336,3
2025-03-30 11:23:12.829,3.385349623556293,4.754129838471289,3.317721757044716,2.621441326869426,0.7312576539775886,4.496598356960916,5.223983574503605,-0.0794336213813556,-0.438917704868672,-1.251387682780797,-8.024763383616822,-3.0233463841301016,1.5018860144187294,1.4834571633016929,-3.8826801344010335,0.2141082434321685,3
2025-03-30 11:23:12.833,3.2031636148584166,4.045907612356822,1.7733389984875725,1.4046934229241628,2.35414923545734,3.270706900483275,4.21305857843095,-1.6864157570186005,0.7631271189832539,0.5481747061921683,-6.246073601838018,-2.934727435586812,-0.1147939539596202,4.011590050204432,-0.8459128536870388,5.182234857790308,3
