Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
21:24:46.035,47.97,453.76500000000004,1142.895,55.77,45.825,88.92,1356.03,35.685,62,57,-946,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.035,-210.405,583.83,1265.94,-20.28,4.095,48.165,1466.2050000000002,-16.965,58,59,-951,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.035,-239.655,423.735,1080.4950000000001,-38.805,-15.405000000000001,26.325,1260.675,-34.32,60,58,-953,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.035,-77.22,146.25,794.625,4.68,-9.36,28.275000000000002,975.195,-23.985,60,58,-953,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.035,163.215,-22.23,614.25,70.98,27.885,62.595,808.08,15.600000000000001,66,65,-956,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.056,376.935,-117.58500000000001,536.445,138.84,68.055,100.815,733.59,73.125,65,63,-955,1536,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.056,599.235,-184.08,470.14500000000004,209.04000000000002,106.08,137.085,665.535,143.32500000000002,61,61,-953,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.056,461.565,175.5,844.74,175.305,103.35000000000001,145.08,1052.6100000000001,109.59,59,59,-952,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.056,252.33,334.425,1004.25,118.75500000000001,74.10000000000001,119.14500000000001,1204.32,68.83500000000001,56,57,-955,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.056,33.54,458.25,1130.22,54.99,39.975,86.19,1315.665,29.835,54,61,-949,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.056,-221.715,587.9250000000001,1253.07,-24.18,1.9500000000000002,46.215,1419.21,-28.275000000000002,54,60,-951,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.056,-242.97,429.195,1071.525,-35.49,-17.355,32.76,1217.385,-31.200000000000003,53,63,-951,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.059,-62.985,166.725,786.4350000000001,12.285,0.9750000000000001,40.17,944.97,-4.875,53,63,-951,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.059,175.5,-33.15,596.3100000000001,80.73,31.395,69.61500000000001,756.7950000000001,39.39,56,62,-942,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.059,-90.285,145.86,756.99,-0.78,-15.21,34.32,887.25,-18.135,68,62,-946,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.059,149.565,-53.04,549.705,72.15,14.43,63.375,701.4150000000001,31.785,74,63,-946,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.059,347.88,-135.915,452.01,136.305,48.555,90.09,618.345,69.42,67,63,-951,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.059,551.07,-226.005,362.7,200.07,82.68,121.29,529.62,112.515,68,62,-948,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.059,575.64,-89.895,515.385,210.6,100.815,135.525,701.4150000000001,120.9,69,61,-949,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.096,418.08000000000004,136.305,749.58,172.185,84.045,125.385,925.6650000000001,96.525,69,61,-949,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.096,208.065,288.795,901.875,109.39500000000001,51.480000000000004,100.035,1076.595,51.870000000000005,68,59,-951,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.096,389.61,129.48000000000002,704.9250000000001,148.395,87.555,111.735,872.625,96.915,68,62,-945,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.096,189.735,292.5,888.0300000000001,99.06,58.305,85.995,1046.175,67.86,63,54,-940,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.096,-34.71,413.985,1010.1,29.25,24.375,56.550000000000004,1161.2250000000001,15.21,61,53,-934,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.096,-291.915,547.95,1112.085,-47.385000000000005,-17.355,13.065000000000001,1217.19,-36.465,60,53,-942,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.096,-322.53000000000003,372.255,915.135,-60.84,-41.34,-6.045,1010.2950000000001,-41.34,63,60,-949,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.145,-147.225,101.01,630.825,-9.165000000000001,-18.72,3.5100000000000002,750.5550000000001,-6.825,63,60,-949,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.145,90.09,-96.135,448.11,54.99,9.75,30.03,575.445,36.660000000000004,61,60,-952,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.145,-163.8,115.83,578.1750000000001,-18.525000000000002,-25.545,-13.065000000000001,680.16,-17.745,69,64,-947,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.145,67.08,-74.88,387.66,51.09,7.800000000000001,23.205000000000002,508.365,26.715,69,64,-947,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.145,270.075,-175.695,296.01,111.93,40.17,48.165,428.415,67.08,76,57,-949,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.145,477.75,-260.52,213.72,176.865,73.125,78.39,344.37,110.76,73,56,-949,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.145,507.195,-120.12,350.61,188.76000000000002,87.165,97.89,506.02500000000003,117.19500000000001,68,54,-950,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.189,347.685,109.2,588.51,142.35,71.175,89.50500000000001,738.075,91.26,67,58,-953,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.189,138.645,267.345,749.19,82.485,44.655,61.425000000000004,886.6650000000001,49.725,67,58,-953,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.189,329.94,79.95,533.91,141.18,74.49000000000001,79.75500000000001,675.87,78.19500000000001,69,57,-952,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.189,118.56,245.70000000000002,705.51,82.485,52.065000000000005,55.38,846.105,39.78,69,57,-952,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.189,-109.00500000000001,382.59000000000003,822.315,21.45,18.915,17.16,949.455,-6.825,66,56,-938,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.189,-360.36,491.595,942.63,-55.575,-26.91,-19.695,1055.145,-62.205000000000005,65,56,-941,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.189,-390.0,344.37,768.495,-77.22,-45.435,-40.755,860.73,-69.03,65,60,-942,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.205,-221.91,74.88,496.665,-23.205000000000002,-38.415,-28.275000000000002,585.585,-42.51,67,56,-943,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.205,19.695,-130.065,289.575,48.36,-7.215,-0.585,388.83000000000004,1.56,67,56,-943,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.205,-229.905,71.175,474.24,-26.715,-39.0,-32.370000000000005,555.945,-55.575,71,53,-950,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.205,1.56,-129.09,274.17,41.34,-7.995,-1.7550000000000001,375.96000000000004,-7.995,71,53,-950,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.205,212.55,-240.82500000000002,177.645,108.61500000000001,29.445,30.810000000000002,281.19,38.61,70,55,-947,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.205,408.72,-325.845,82.095,165.75,58.5,55.77,191.1,75.66,69,56,-948,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.205,443.82,-194.025,234.0,179.205,79.56,74.295,358.02000000000004,84.63000000000001,69,56,-949,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.209,286.65000000000003,37.635,467.415,142.935,65.52,63.765,583.635,55.38,68,60,-948,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.209,82.095,197.34,629.46,83.46000000000001,36.075,34.905,743.145,20.865000000000002,68,60,-948,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.209,268.515,17.55,400.725,138.255,68.44500000000001,57.525,525.72,47.97,65,61,-943,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.209,62.010000000000005,180.96,574.665,81.705,41.34,39.0,693.8100000000001,10.725,65,61,-943,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.209,-161.07,314.73,706.2900000000001,12.675,4.68,8.19,818.22,-33.345,73,59,-944,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.209,-413.40000000000003,443.04,820.95,-67.665,-33.15,-29.835,923.13,-81.9,67,63,-943,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.209,-448.11,282.165,647.985,-80.34,-52.260000000000005,-44.46,719.5500000000001,-90.09,69,61,-945,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.268,-276.12,25.545,376.935,-28.275000000000002,-43.68,-30.615000000000002,453.18,-63.765,69,58,-941,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.268,-36.27,-167.31,179.595,38.22,-8.385,-4.875,268.515,-19.11,69,58,-941,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.268,232.83,-16.185000000000002,299.71500000000003,122.85000000000001,64.35000000000001,52.65,397.21500000000003,45.63,68,58,-951,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.268,34.905,156.975,486.135,66.3,34.71,29.25,572.325,8.19,68,58,-951,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.268,-181.35,290.55,614.445,-4.485,5.46,-2.73,697.905,-38.415,74,57,-950,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.268,-431.73,414.57,735.735,-83.46000000000001,-43.29,-38.025,795.405,-91.845,66,60,-940,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.268,-470.535,268.71000000000004,569.01,-95.745,-65.13,-61.815000000000005,592.995,-95.745,69,60,-946,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.332,-294.06,18.525000000000002,291.33,-50.895,-46.800000000000004,-47.97,325.455,-62.010000000000005,68,60,-948,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.332,-59.085,-181.155,84.435,18.330000000000002,-9.36,-22.23,139.035,-21.84,68,60,-948,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.332,153.27,-273.195,-5.655,76.05,22.425,12.48,55.575,21.255,64,56,-948,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.332,359.97,-359.58,-88.33500000000001,137.67000000000002,58.695,50.895,-25.740000000000002,64.545,68,56,-955,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.332,396.24,-241.8,41.925000000000004,143.32500000000002,72.54,66.3,121.095,60.84,68,56,-958,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.332,234.78,-34.125,255.255,108.42,55.965,48.165,338.13,13.845,66,56,-956,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.332,27.69,147.81,435.435,47.775,27.495,29.055,512.265,-22.62,66,56,-956,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.333,-191.88,290.745,570.96,-18.525000000000002,-3.5100000000000002,-5.46,632.775,-63.57,67,57,-966,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.333,-434.85,444.99,709.02,-85.215,-40.17,-37.245000000000005,769.86,-88.53,61,49,-957,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.333,-301.08,32.955,262.665,-46.215,-43.095,-45.24,291.72,-55.38,62,60,-950,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.333,-64.545,-168.48000000000002,64.545,15.600000000000001,-7.605,-9.945,116.805,-11.505,62,60,-950,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.333,144.885,-256.035,-24.765,78.58500000000001,22.425,22.035,37.44,30.225,65,58,-944,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.333,349.635,-351.39,-120.705,140.79,54.99,48.945,-50.895,67.665,64,62,-944,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.333,388.05,-223.86,21.060000000000002,153.85500000000002,71.37,66.69,107.25,77.61,62,61,-944,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.357,243.75,12.675,262.47,111.345,58.695,53.82,345.15000000000003,54.99,63,57,-943,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.357,38.025,182.91,427.635,52.845,30.810000000000002,34.71,497.83500000000004,11.895,63,57,-943,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.357,237.51000000000002,7.995,226.785,101.4,43.485,51.09,295.815,45.435,63,58,-951,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.357,37.83,178.815,390.975,43.485,18.525000000000002,27.3,452.01,8.58,63,58,-951,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.357,-193.05,293.475,512.07,-28.470000000000002,-20.28,-4.875,575.445,-39.0,66,57,-941,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.357,-439.14000000000004,424.125,633.1650000000001,-104.325,-63.57,-46.605000000000004,684.84,-99.06,72,56,-949,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.357,-478.92,276.12,474.435,-120.9,-82.485,-65.13,505.83000000000004,-105.495,72,63,-949,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.385,-310.245,13.455,184.86,-78.0,-65.715,-50.895,194.025,-75.66,70,59,-946,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.385,-71.76,-186.81,-15.21,-6.63,-31.59,-21.255,13.455,-31.98,70,59,-946,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.385,141.57,-282.945,-109.2,53.04,1.56,7.995,-77.415,8.97,66,64,-949,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.385,341.64,-373.035,-201.82500000000002,115.245,35.295,39.585,-158.34,63.57,65,57,-944,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.385,380.83500000000004,-248.235,-67.665,124.80000000000001,47.58,49.335,-5.655,59.085,67,59,-947,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.385,220.74,-42.9,156.78,79.36500000000001,30.42,33.93,213.72,19.305,70,59,-949,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.385,23.01,140.79,331.11,16.38,5.46,7.605,380.83500000000004,-22.035,65,59,-949,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.394,-196.95000000000002,278.265,459.03000000000003,-43.29,-27.3,-24.375,498.81,-62.985,65,59,-954,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.394,-439.33500000000004,411.64500000000004,604.11,-118.17,-59.085,-54.795,637.065,-93.99000000000001,72,57,-963,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.394,-305.76,23.595000000000002,168.87,-80.925,-60.45,-61.035000000000004,171.79500000000002,-72.735,74,59,-950,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.394,-64.35000000000001,-174.72,-18.72,-4.29,-25.35,-29.445,-7.0200000000000005,-24.96,74,59,-950,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.394,139.425,-280.02,-119.34,57.135000000000005,7.0200000000000005,2.535,-92.625,12.48,74,59,-960,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.394,342.225,-364.65000000000003,-210.01500000000001,117.39,40.17,32.370000000000005,-186.42000000000002,55.575,73,54,-950,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.394,384.345,-251.16,-72.735,133.38,59.67,54.795,-20.67,73.71000000000001,76,55,-949,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.414,237.12,-30.03,157.365,95.745,40.56,46.605000000000004,199.68,37.83,77,60,-948,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.414,31.200000000000003,127.53,314.34000000000003,37.245000000000005,12.48,24.375,345.54,4.29,77,56,-945,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.414,222.495,-18.330000000000002,144.69,97.89,37.44,47.58,188.76000000000002,44.46,74,62,-940,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.414,24.765,157.755,323.115,40.755,11.700000000000001,19.695,352.95,9.555,71,61,-942,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.414,-202.02,281.385,454.545,-28.275000000000002,-21.060000000000002,-12.675,472.875,-37.44,71,61,-942,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.414,-444.99,418.08000000000004,583.635,-105.105,-68.25,-50.895,590.46,-93.795,80,62,-951,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.414,-486.52500000000003,280.02,423.93,-117.97500000000001,-86.775,-71.76,397.995,-98.67,75,62,-949,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.507,-319.605,15.015,146.25,-80.925,-69.22500000000001,-61.425000000000004,126.555,-66.3,72,59,-947,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.507,-85.8,-181.35,-50.115,-10.725,-39.78,-30.03,-60.645,-24.375,71,62,-945,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.507,-325.065,18.135,129.675,-85.02,-77.025,-73.32000000000001,93.795,-65.715,70,61,-945,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.507,-84.24000000000001,-172.38,-63.18,-15.21,-37.050000000000004,-42.51,-87.75,-23.01,70,60,-944,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.507,125.775,-270.46500000000003,-167.505,46.02,-3.5100000000000002,-10.725,-174.915,14.43,70,60,-944,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.507,322.33500000000004,-358.995,-267.345,111.15,29.445,26.52,-271.245,60.255,71,61,-942,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.507,369.72,-242.775,-131.235,124.995,43.875,39.975,-103.935,72.93,72,62,-946,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.510,226.395,-15.99,104.13000000000001,82.095,29.25,33.345,123.825,50.7,72,64,-949,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.510,14.235000000000001,155.22,273.195,20.475,4.095,9.75,277.485,12.285,71,62,-946,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.510,-203.19,287.04,409.11,-44.46,-26.91,-22.23,405.015,-24.375,71,62,-946,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.510,-455.91,417.69,530.01,-121.485,-68.64,-54.795,507.58500000000004,-93.015,71,64,-945,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.510,-504.27000000000004,279.24,365.625,-142.35,-91.455,-79.75500000000001,324.285,-111.54,67,62,-945,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.510,-354.12,4.095,92.04,-101.595,-85.8,-76.83,53.625,-101.01,67,61,-949,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.510,-115.44,-189.735,-95.55,-31.785,-47.58,-46.215,-119.53500000000001,-54.795,70,61,-947,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.544,106.275,-270.075,-183.10500000000002,37.83,-3.315,-13.065000000000001,-201.82500000000002,7.605,70,61,-947,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.544,320.58,-346.71000000000004,-265.98,104.715,32.76,22.815,-277.68,63.765,71,61,-957,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.545,219.375,-10.725,108.42,80.145,37.83,27.3,105.105,43.29,64,59,-950,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.545,19.5,162.24,276.315,26.52,6.825,10.14,265.98,9.165000000000001,65,61,-951,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.545,-198.12,289.96500000000003,395.07,-40.755,-29.64,-29.445,378.105,-40.365,65,61,-951,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.545,-452.595,417.3,526.695,-116.61,-67.86,-60.45,501.15000000000003,-94.965,63,60,-948,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.545,-496.27500000000003,294.84000000000003,367.575,-127.72500000000001,-91.455,-83.46000000000001,312.195,-98.28,67,62,-950,1472,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.563,-333.06,29.055,89.895,-82.29,-76.44,-77.025,40.95,-72.345,62,63,-953,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.563,-95.94,-173.55,-120.12,-17.16,-44.07,-46.410000000000004,-149.565,-32.955,64,57,-952,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.563,-324.09000000000003,44.07,72.15,-83.46000000000001,-77.61,-77.61,10.92,-76.05,59,65,-957,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.563,-89.11500000000001,-152.49,-124.215,-12.48,-42.315000000000005,-41.34,-162.04500000000002,-22.62,57,63,-955,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.563,126.165,-246.87,-219.96,51.480000000000004,-7.0200000000000005,-8.19,-249.01500000000001,17.16,57,63,-955,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.563,331.89,-343.39500000000004,-311.02500000000003,112.905,30.03,23.595000000000002,-339.885,63.57,55,62,-953,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.563,384.15000000000003,-223.275,-177.06,126.94500000000001,46.215,42.315000000000005,-190.32,77.805,62,58,-953,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.644,235.95000000000002,0.0,42.51,85.215,32.955,29.835,33.15,51.870000000000005,63,60,-949,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.644,33.54,156.0,220.155,31.59,7.41,10.92,203.775,7.995,64,61,-948,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.644,-305.175,27.105,31.395,-100.62,-68.64,-73.71000000000001,-58.305,-68.83500000000001,69,55,-947,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.644,-66.885,-174.72,-183.495,-30.810000000000002,-33.54,-49.92,-260.13,-22.035,70,60,-947,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.644,145.86,-274.365,-276.315,31.005000000000003,0.78,-12.675,-330.915,19.305,70,60,-947,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.644,349.44,-362.115,-350.61,96.525,38.61,19.89,-409.11,65.715,69,60,-941,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.644,402.285,-251.16,-221.715,112.515,59.67,39.39,-257.205,78.19500000000001,71,65,-954,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.644,255.84,-31.785,8.775,74.295,49.92,24.96,-23.79,57.525,70,61,-947,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.644,56.160000000000004,144.69,180.18,15.405000000000001,16.965,0.9750000000000001,132.21,11.700000000000001,68,59,-944,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.644,-312.975,35.49,5.8500000000000005,-106.47,-52.455,-77.415,-96.135,-75.27,66,56,-958,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.644,-79.56,-154.44,-194.22,-30.42,-16.185000000000002,-45.825,-272.805,-29.25,65,60,-958,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.644,139.425,-264.03000000000003,-298.545,33.345,8.97,-13.65,-358.8,12.285,64,59,-958,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.644,348.075,-345.15000000000003,-377.71500000000003,98.08500000000001,45.825,17.55,-442.26,60.06,64,59,-954,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.644,402.285,-226.785,-247.065,118.17,68.25,42.51,-288.40500000000003,78.58500000000001,56,63,-944,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.659,261.69,-7.215,-17.745,76.245,58.305,32.955,-69.03,50.505,60,61,-948,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.659,56.940000000000005,166.725,142.35,19.11,31.395,10.14,82.485,13.065000000000001,61,59,-949,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.659,262.86,-16.185000000000002,-36.27,59.67,57.915,27.105,-75.27,41.730000000000004,63,51,-949,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.659,56.550000000000004,166.335,131.625,9.555,28.080000000000002,6.045,79.36500000000001,7.215,66,55,-948,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.659,-160.29,289.185,258.96000000000004,-64.155,-8.97,-32.370000000000005,202.995,-46.215,69,57,-948,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.659,-408.915,421.59000000000003,394.68,-142.935,-49.335,-69.81,327.21000000000004,-99.64500000000001,69,57,-948,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.659,-467.61,295.815,250.965,-162.82500000000002,-69.03,-87.36,157.755,-111.93,73,59,-967,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.694,-310.44,48.165,-11.31,-117.97500000000001,-57.135000000000005,-79.17,-108.42,-82.485,68,61,-956,1280,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.695,-76.245,-163.41,-221.13,-56.745000000000005,-25.545,-55.575,-307.515,-35.49,72,61,-953,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.695,-310.83,11.31,-42.705,-124.215,-48.75,-90.87,-164.97,-87.36,67,65,-945,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.695,-71.565,-191.1,-250.57500000000002,-62.985,-17.55,-61.035000000000004,-341.445,-36.27,70,67,-943,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.695,146.64000000000001,-291.52500000000003,-338.52000000000004,4.68,21.255,-30.03,-418.665,11.505,66,63,-945,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.695,352.17,-376.74,-443.82,65.52,53.625,1.56,-521.4300000000001,55.575,66,63,-945,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.695,409.695,-270.66,-313.95,83.46000000000001,75.075,19.305,-356.65500000000003,67.47,67,61,-944,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.743,265.2,-46.02,-76.44,42.705,62.205000000000005,12.285,-134.55,42.9,66,61,-947,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.744,63.57,135.915,91.26,-17.355,35.1,-14.43,6.045,-2.535,66,62,-951,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.744,-375.18,3.9000000000000004,-263.83500000000004,-150.93,-56.940000000000005,-114.855,-405.6,-76.83,61,60,-952,1408,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.744,-138.645,-202.215,-486.52500000000003,-84.435,-24.57,-83.07000000000001,-590.07,-36.075,61,61,-953,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.744,75.855,-311.805,-569.79,-16.38,8.775,-46.800000000000004,-679.38,-2.145,58,64,-955,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.744,276.51,-400.14,-665.535,40.95,46.215,-20.865000000000002,-765.1800000000001,44.85,58,64,-955,1344,-6389.76,-6389.76,-6389.76,-6389.76
21:24:46.744,333.255,-280.21500000000003,-530.4,64.74000000000001,62.79,3.12,-595.53,64.935,58,54,-947,1408,-6389.76,-6389.76,-6389.76,-6389.76
