timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-30 11:23:16.445000,4.699099181674205,50.61779402233006,49.252857053142904,50.6290796298707,-30.52038672120814,45.26965671604964,52.91367481526363,48.925614355568435,-40.87589687523504,-46.37020815387419,-60.13131942099933,6.556602705848184,45.16078959259399,-35.73647457208124,-58.54676995687639,-79.05924219179626
2025-03-30 11:23:16.449000,4.352329492581287,49.77011874706949,48.401609850655575,49.34308099749181,-29.042126067354904,44.607436020808194,52.199069481174725,48.801849856685806,-38.98594558013681,-43.70240317570444,-56.998936237214664,8.31068755745166,45.13390568326926,-33.6970855456428,-55.244971442225804,-75.51858755430186
2025-03-30 11:23:16.453000,4.036166824853921,48.68813801905207,47.33951085363503,47.82264154175549,-27.54493104852601,43.70632727384572,51.230604878224476,48.46207725156319,-37.0170766482848,-40.993903749517955,-53.85123533479665,9.643623590930366,44.98303519655702,-31.787732610731084,-51.98629565532746,-71.5141776774161
2025-03-30 11:23:16.457000,3.7533878224629054,47.397825622167154,46.088468314419174,46.104311642647,-26.089641595482103,42.5811175946119,50.02505088603644,47.91045970839885,-35.03316758212316,-38.32139794333128,-50.76928327662443,10.584912598776148,44.700725432042745,-30.064899703647985,-48.84433109622733,-67.13153168977259
2025-03-30 11:23:16.461000,3.507711006516183,45.93227832646412,44.6767888936903,44.23127213926283,-24.712569070674768,41.25841323089217,48.61142580577469,47.163948961518265,-33.078587035528834,-35.73293643057381,-47.80068645442313,11.192119009282719,44.2846569495173,-28.549478321875707,-45.85983280983241,-62.47545505681985
2025-03-30 11:23:16.465000,3.3012767920190673,44.329909145861066,43.13707268792384,42.249633889515906,-23.422464070889742,39.77460430486644,47.02711214300101,46.24871961697534,-31.176267657452644,-33.24692131125236,-44.95959465982961,11.490058881988958,43.73329244167191,-27.228899970730982,-43.04279439921181,-57.64395084687038
2025-03-30 11:23:16.469000,3.1319745304320272,42.621421304204354,41.492638232384955,40.19438925422916,-22.211016920943877,38.16191354139851,45.303614889275266,45.185041311804575,-29.339267678387863,-30.865968632156896,-42.24286002725234,11.472465197198165,43.03652629926492,-26.072582402035096,-40.38758837058485,-52.70285890120136
2025-03-30 11:23:16.473000,2.996563566035573,40.82309733218539,39.751531479637876,38.082934325265384,-21.06225691487689,36.44142456925237,43.46039135236724,43.981412124793415,-27.577996168439505,-28.586281633907728,-39.64236418770904,11.140423688915062,42.17607690195946,-25.0425566194262,-37.882736723656045,-47.694734845351796
2025-03-30 11:23:16.477000,2.89644012680671,38.94734938397451,37.91951693154365,35.926240391920466,-19.95188363344732,34.633672057136096,41.51551712150631,42.64692637691291,-25.893931020042963,-26.392908330888854,-37.142128944106,10.517387037529385,41.138683344949285,-24.090678883201807,-35.50704778360458,-42.66705958387659
2025-03-30 11:23:16.481000,2.836859532624055,37.01731264644796,36.016809660505395,33.74414532212873,-18.845185917602883,32.77226625517251,39.498268267170616,41.20519959167916,-24.272096190696445,-24.254079298124385,-34.71303372021406,9.628454188788014,39.92739692813564,-23.154835126568916,-33.22473811948086,-37.679786456154666
2025-03-30 11:23:16.485000,2.8180327653960044,35.06550478350301,34.07710612839435,31.566082480804596,-17.70597573417755,30.90114346091671,37.445912643937874,39.69065863911642,-22.687684551946447,-22.130292507073577,-32.322145688633725,8.490618381922452,38.558503534751836,-22.168435273986297,-30.993820613675624,-32.78423563639511
2025-03-30 11:23:16.489000,2.8297578382528035,33.11881315885928,32.13177920490206,29.41937652506208,-16.512248179238668,29.05864625389474,35.38971783347136,38.13246878075563,-21.12203698808172,-19.992364015571205,-29.950627440711944,7.1436946491054,37.05093406006982,-21.07751156915164,-28.781314708256673,-28.007291434128884
2025-03-30 11:23:16.493000,2.858099989178997,31.19123812757524,30.201444089865625,27.323527480196134,-15.261880444191503,27.268874980533003,33.349813501539536,36.547705001770154,-19.569027351095773,-17.828712074970703,-27.598522510170344,5.678724269509164,35.424021631970405,-19.847514364366717,-26.56672496639626,-23.36609764154701
2025-03-30 11:23:16.497000,2.8951948248750945,29.293657064561643,28.30430728935719,25.298021791552063,-13.962690610533459,25.549038437669566,31.344761302086077,34.950930720058714,-18.025581964543175,-15.636058100695347,-25.270961095260684,4.214476498204954,33.7059622718198,-18.455359323934395,-24.331224153163276,-18.891989214213424
2025-03-30 11:23:16.501000,2.9392301069032505,27.445318021275813,26.465935401856623,23.370350756927404,-12.62030197285798,23.918903900395446,29.400560033874502,33.36407842849081,-16.4817704199806,-13.410172537466227,-22.965690786485826,2.846944787310056,31.938464670662515,-16.882101928384245,-22.051106127579505,-14.626702729619247
2025-03-30 11:23:16.505000,2.9851626669057776,25.669088728928394,24.713469941997673,21.56938171365963,-11.238409190593925,22.396004075777224,27.544234276329295,31.81053794955255,-14.925992737939952,-11.152058422310729,-20.67910699582187,1.639333956587024,30.1668679819783,-15.119297028359833,-19.708079691157394,-10.591890770986318
2025-03-30 11:23:16.509000,3.018475878015946,23.97423562993995,23.059757678091422,19.908985253366993,-9.828296987652529,20.98095560112771,25.78799594481984,30.299304965677138,-13.358644927719034,-8.880740849995336,-18.420407512621384,0.6679930097658868,28.424161563814472,-13.18041027912988,-17.303606600673348,-6.770638463162175
2025-03-30 11:23:16.513000,3.021463419183872,22.34853384659444,21.498134793660487,18.381666817489954,-8.412105657860547,19.653275663841885,24.12375976671182,28.819779336704975,-11.794881196743702,-6.632184375832103,-16.21201950544103,0.0583611708479753,26.725973341781945,-11.09916300830337,-14.857591854122992,-3.1254487494531698
2025-03-30 11:23:16.517000,2.9855269516945193,20.769903874975228,20.014819102257654,16.969569196831813,-7.013762467508383,18.38503250092509,22.534030600623257,27.354159348259966,-10.252524030848905,-4.442971479406237,-14.07536284605316,-0.04442615658610451,25.079687949131685,-8.914059413070822,-12.393473176634675,0.3726206140444453
2025-03-30 11:23:16.521000,2.914094561454989,19.220418232720323,18.601205014269436,15.656178179405014,-5.648982891474844,17.154278745371606,21.002019512708028,25.88975792369394,-8.741941255152698,-2.338450608968284,-12.021336094442576,0.4699895165530981,23.492082663136806,-6.657180991859209,-9.929645247862933,3.7461146069911386
2025-03-30 11:23:16.525000,2.8142408220700794,17.68323007734476,17.24924379061225,14.42255685712877,-4.327020256082605,15.941319279016803,19.506834642755635,24.414581660541586,-7.271173944726723,-0.33806487606176455,-10.056592045243995,1.6768723673534627,21.963485207465272,-4.3589081116871435,-7.486488754848469,7.040260230025421
2025-03-30 11:23:16.529000,2.6917136023514656,16.130184272982415,15.93903975589342,13.236721841062206,-3.060151784647703,14.717580916902442,18.014594944248643,22.90535109881734,-5.857318167788988,1.5328171326515825,-8.194527933134268,3.6703058864717266,20.477869121018056,-2.058259828668203,-5.09570073732062,10.329946589964793
2025-03-30 11:23:16.533000,2.558460565275428,14.523704821238667,14.640170742026053,12.056250366153368,-1.8655135749156162,13.448485255365968,16.484620379104086,21.329357737146672,-4.524810805245995,3.243821187305292,-6.453440319303768,6.579829650913132,19.005568358338603,0.19935725749593203,-2.795002900771234,13.68086362209198
2025-03-30 11:23:16.537000,2.441370025705738,12.837475858234393,13.329508522991327,10.846180652130153,-0.7548701728549362,12.111618485659797,14.889242755277246,19.66237386962127,-3.2889131551639963,4.774451576830839,-4.841863214658841,10.495201860957572,17.518898438499143,2.377464983935208,-0.6115209196087279,17.10264435492496
2025-03-30 11:23:16.541000,2.3756051194069276,11.07356208239977,12.005314180349005,9.593013028504059,0.2739595261131317,10.709309546815518,13.226255417740637,17.901584489639344,-2.145228082679867,6.122950792412082,-3.350173780185729,15.376905377306413,16.004493998588423,4.457563899364103,1.445798495322928,20.547059775727057
2025-03-30 11:23:16.545000,2.3856258286626844,9.256800344029296,10.681297843625854,8.299701219910547,1.231901299525172,9.260820694716314,11.511459563452169,16.05819334270312,-1.079546572917544,7.296494241078058,-1.9603300702462392,21.06440167107139,14.461008586187443,6.430241968695931,3.3753055857097474,23.949531587864687
2025-03-30 11:23:16.549000,2.4745306337609283,7.415943949387016,9.37002860358746,6.970362744929061,2.1268780686857154,7.7850138554581285,9.763523666357852,14.141632518264045,-0.08462880065759618,8.296547156331211,-0.6609721571703352,27.3747004506574,12.889641260024566,8.281354210752214,5.168921623806008,27.259276375016153
2025-03-30 11:23:16.553000,2.6327869109877446,5.576018128878091,8.077846907662604,5.605946859139318,2.9618004680135144,6.295583481699605,8.001355620173985,12.158228430345863,0.8384626012388411,9.120101654334215,0.5517809964320735,34.17030946896667,11.292032405093293,9.992419379454118,6.814595777078058,30.424844616683938
2025-03-30 11:23:16.557000,2.8532683644609285,3.7683330692330324,6.815451825170074,4.215681438180812,3.7440807000459744,4.812335727500734,6.254374039238554,10.125808541041206,1.6945254696881529,9.774692092721176,1.6863733524557012,41.3124542331043,9.676455187234298,11.553776288965452,8.30999266333061,33.365619534981356
2025-03-30 11:23:16.561000,3.13235157857928,2.03844220471612,5.605271171406652,2.82558160906801,4.491144888032031,3.368917702824001,4.5658641516008,8.08220976673767,2.5018326022336415,10.284601013412727,2.7597289604473514,48.568298604107575,8.059888918792401,12.970491278304978,9.665525941985411,35.978332885776574
2025-03-30 11:23:16.565000,3.457119109559353,0.43405016273425967,4.471442571544404,1.4684887764424013,5.221592095950964,2.002162695837983,2.9782376664761188,6.073873169790659,3.280711070330975,10.677580218449073,3.7836020208399175,55.61271237022706,6.460000887068807,14.251027690401818,10.89014913674792,38.17585727278385
2025-03-30 11:23:16.569000,3.798130720551383,-1.0173345960125393,3.4231664202327563,0.1658490511177984,5.941913401406747,0.7336439008829976,1.514382390529391,4.137890899762349,4.037948742255267,10.9691561822827,4.750422450263782,62.14059216316772,4.886682853207201,15.39326718061886,11.978355853665906,39.907052399752935
2025-03-30 11:23:16.573000,4.11911836347386,-2.3159593468146467,2.4521198867178384,-1.0770964037606126,6.645394398347371,-0.4349447296099286,0.17589126940301128,2.2983421493836778,4.767682139672078,11.165406030235031,5.638303354088174,67.95661973593405,3.344436031789668,16.386542542031265,12.916429059348555,41.133682781231
2025-03-30 11:23:16.577000,4.393060291553192,-3.4758911363407257,1.5460632592738082,-2.259910072977183,7.32369663815774,-1.5094111939297483,-1.0421527628091967,0.5769196505804489,5.4663688689058985,11.280152389440769,6.4301312793801895,72.94567105438945,1.8418199232686956,17.22676349646246,13.701456162685131,41.80243638164572
2025-03-30 11:23:16.581000,4.606013986979213,-4.509603244701283,0.699030635386171,-3.37864566556366,7.974623095843404,-2.493518585291919,-2.141064808936864,-1.0018462514666229,6.140390700872755,11.342929316531334,7.123541383431401,76.9880301561892,0.39356719040778665,17.924275808599972,14.349633122710479,41.857842074133245
2025-03-30 11:23:16.585000,4.745922663596401,-5.430161455440233,-0.09594664790142549,-4.433460926620793,8.595869371895956,-3.3961580756754914,-3.126156182586643,-2.4217506440250536,6.795767014565142,11.386465478509018,7.7218051749171295,79.94956290921785,-0.9889723912321065,18.494709999156516,14.884337711088515,41.286453858694735
2025-03-30 11:23:16.589000,4.794585606724938,-6.263502586639259,-0.8599925684259145,-5.439901089292306,9.175475451197059,-4.242109127749302,-4.018469444326761,-3.688168240937803,7.42481474954464,11.429798612887174,8.221901490953186,81.76466304125968,-2.306605341040117,18.946977217161695,15.321559326099807,40.13833947885076
2025-03-30 11:23:16.593000,4.735682136452693,-7.04891240741185,-1.6267737981212003,-6.424796154622713,9.694863635294565,-5.066230699662296,-4.850443282940206,-4.823829644271511,8.009193631786351,11.47786370692847,8.618350036521557,82.49702103606042,-3.5685508069489136,19.286317573880353,15.671880770216275,38.500928455424535
2025-03-30 11:23:16.597000,4.567773889393027,-7.823409927983459,-2.426172834704972,-7.40877804909921,10.142708168877682,-5.894763816324834,-5.648427718403205,-5.850869633389228,8.536486152716124,11.53535097065952,8.917846289533047,82.29243752997941,-4.78134731791821,19.529007951647326,15.953303665653213,36.463876625791194
2025-03-30 11:23:16.601000,4.305605640467946,-8.608773016255354,-3.273750841185936,-8.396276648373577,10.522449160109616,-6.73646803650908,-6.424147110012777,-6.78179275804164,9.008805399685654,11.613800582195053,9.143829010758147,81.27845716995922,-5.945254480729521,19.70801951632621,16.193876119346463,34.1209270486734
2025-03-30 11:23:16.605000,3.9698429888897198,-9.415876155072027,-4.177771316817906,-9.384058494562384,10.844276159538486,-7.593312366636575,-7.184920561222973,-7.6297075667602705,9.4327545185819,11.721824898392962,9.323321601105217,79.5281504390798,-7.062117429472866,19.860086372670352,16.41753583494128,31.597391987320336
2025-03-30 11:23:16.609000,3.5789836385229967,-10.256773944723788,-5.150903893256525,-10.374611624030258,11.112826862006896,-8.474175408001289,-7.946480263053993,-8.421768901470218,9.80581435250141,11.853726789842653,9.472380605563204,77.11792198140535,-8.14229651065006,20.00974781671611,16.630595625679042,29.052413606329882
2025-03-30 11:23:16.613000,3.1521904680276362,-11.144609249537188,-6.207570806668569,-11.375103297996214,11.326501093769147,-9.391595374576628,-8.729023751944231,-9.195308310908713,10.118326487838653,11.994831119299974,9.59766545832267,74.18682415738122,-9.199602039986765,20.16905098057557,16.826290024635423,26.637406591243007
2025-03-30 11:23:16.617000,2.7155647413669923,-12.079691559559796,-7.348558886388949,-12.383652487392146,11.48707423251195,-10.345626201021096,-9.540913590869271,-9.979852508742246,10.366840456993982,12.137609969671136,9.708446508207036,70.91336235181763,-10.240149782922614,20.34886050851332,17.00009110414755,24.451024271958715
2025-03-30 11:23:16.621000,2.299167471974857,-13.04129042164334,-8.553416435417857,-13.382911054300694,11.603682203396902,-11.317305877076542,-10.372281776545996,-10.787576984745575,10.558149009480566,12.28644487839977,9.81883494771669,67.45257395313004,-11.259759938601267,20.562305569687023,17.154244423177698,22.536712696421365
2025-03-30 11:23:16.625000,1.926565494344409,-13.997438534541837,-9.790927872044454,-14.350545936961833,11.683640525984277,-12.280928242413824,-11.20731371373145,-11.621923619747243,10.697522684784484,12.444527013082432,9.934703486053827,63.92770989313037,-12.252529500595237,20.813881654049684,17.28670396525953,20.912449391120777
2025-03-30 11:23:16.629000,1.6108059028030488,-14.91997655230925,-11.03321619098581,-15.272090786712344,11.721667772519682,-13.217879813168782,-12.03789203284952,-12.487925769890646,10.778062916669395,12.60141681021236,10.042883006973007,60.476175719510024,-13.217171670008872,21.089744430682288,17.382651669507634,19.582276510459284
2025-03-30 11:23:16.633000,1.3614487753771476,-15.78630514540836,-12.25563622310465,-16.13858454269011,11.702102181522628,-14.113266369704693,-12.860039938459893,-13.387154852006224,10.787259529162245,12.738473830792877,10.118984478103213,57.26295446359718,-14.150999912996111,21.364325181413996,17.422968277977507,18.515260316225636
2025-03-30 11:23:16.637000,1.1915170985643735,-16.57003430822943,-13.426332497023472,-16.93367974404345,11.611514823117842,-14.941958477820684,-13.659596565915137,-14.30475172337516,10.723508264277838,12.844492606000207,10.145726153945176,54.42347725794512,-15.039580101519071,21.616396610384022,17.400155758351662,17.63411928448106
2025-03-30 11:23:16.641000,1.1142731844515394,-17.238788520755666,-14.504724956322645,-17.630718891914604,11.445844397490157,-15.66662236496546,-14.409058305020473,-15.208919205721374,10.602053554629828,12.921347548450669,10.120413680657318,52.00116970824843,-15.85720347802093,21.83569975098607,17.322543929985535,16.84532641325852
2025-03-30 11:23:16.645000,1.1345771891494156,-17.765787526210552,-15.455549813696079,-18.206407531081446,11.205712002621647,-16.25379961896895,-15.081842055840225,-16.066478788627066,10.444808219884894,12.975999761344077,10.047454697971974,49.948219136972604,-16.579378416413476,22.016113214089582,17.20463012124181,16.082795867301883
2025-03-30 11:23:16.649000,1.2463016149349835,-18.140370804595992,-16.262103826791314,-18.653582938335763,10.891123132875746,-16.688265013008483,-15.665607848748897,-16.855777797530422,10.270013086245594,13.014956069036298,9.933153999935,48.169677248910425,-17.1923344520313,22.150585392081624,17.06006111208741,15.318447951950064
2025-03-30 11:23:16.653000,1.4378265715127694,-18.363141539142294,-16.922084287311765,-18.97651128801913,10.506409616496382,-16.967795413392825,-16.157729033777922,-17.56195615764696,10.095753073121966,13.051808624723625,9.793903487132676,46.54832899174753,-17.688755062607243,22.238563342624932,16.907822911723308,14.539244081626268
2025-03-30 11:23:16.657000,1.6969171118434014,-18.43296543253617,-17.43309673809276,-19.176774922575966,10.069614675249854,-17.087793028461228,-16.551171535779286,-18.164642020174576,9.949792429007426,13.117350171543022,9.666523630698551,44.93627985947973,-18.058473164342914,22.296096092764245,16.781075871060693,13.73152159357893
2025-03-30 11:23:16.661000,2.0084379565140233,-18.344939174206285,-17.789110734631098,-19.250783083336355,9.611917554553088,-17.039130436195716,-16.83216807586866,-18.63907355501593,9.8675080171919,13.25543241016118,9.603766719824334,43.15797527844023,-18.289764451219696,22.352536352505496,16.722476658637415,12.895105344474779
2025-03-30 11:23:16.665000,2.35038856744862,-18.103148247804853,-17.99289710916793,-19.202621138876435,9.165108351125875,-16.823021051482883,-16.99352293717377,-18.971778764198476,9.876166831315954,13.505807525980812,9.656360819421522,41.05439530144133,-18.380804995754627,22.43525475101098,16.768182861842853,12.06280379358812
2025-03-30 11:23:16.669000,2.6978340472865967,-17.730653899292506,-18.06570251572997,-19.052926520811397,8.751759229512912,-16.46173160865279,-17.04400409150534,-19.16979460805811,9.984398965737945,13.892925041260233,9.860355057463128,38.53273334006725,-18.345303385382856,22.560283274255735,16.938907897178634,11.291262441120013
2025-03-30 11:23:16.673000,3.031663809813513,-17.26294718789426,-18.03912641184182,-18.829946798577204,8.389255934486368,-15.990143178036524,-16.999930899383035,-19.25094648364343,10.189480452065263,14.431315294043273,10.240653484062198,35.570158051667846,-18.204381510487952,22.738522544533858,17.246482614544735,10.629731151747652
2025-03-30 11:23:16.677000,3.339739079688163,-16.734566951035518,-17.93992745933817,-18.555276726505678,8.099159214450786,-15.440972459734843,-16.872285830958866,-19.22935740828346,10.490658746219266,15.134654868631815,10.818450071693833,32.17531408422236,-17.97652070373805,22.98514324067578,17.701699588706745,10.104644907144284
2025-03-30 11:23:16.681000,3.6084240119872755,-16.177632301307536,-17.78846132961715,-18.24495902344889,7.905016354281333,-14.844782911355077,-16.670357965740976,-19.1165856790395,10.888487325517572,16.0098976031614,11.604227399903268,28.365184324044463,-17.679613449976646,23.31446345951967,18.30649323853623,9.735441034791098
2025-03-30 11:23:16.685000,3.8167725519572198,-15.633198739872201,-17.611920142144445,-17.924833721034695,7.817541581878115,-14.243730208596329,-16.419131445399522,-18.936311496702885,11.369702761836654,17.039479517231232,12.579434780807851,24.19692566089112,-17.34121103531787,23.72269695728058,19.03648447872478,9.55328242610358
2025-03-30 11:23:16.689000,3.9425683132476825,-15.157223371953215,-17.452815919385575,-17.63848604674152,7.824600668532282,-13.697647555605666,-16.16713112574033,-18.731238512289174,11.898251538807761,18.173929230775816,13.689624665069848,19.810854774190837,-17.00100557612294,24.179482019091314,19.836566649015502,9.588885266136776
