timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-02-23 14:57:42.184000,4.639300304006035,-2.4682351434637257,-3.051874113049872,-0.9495633553644881,-1.5412020196009037,-1.8312288920937458,-2.7829441267991526,-3.7169181446056054,-0.5097016635835341,1.293792536988966,0.8810696826435576,-16.404384764669164,-15.071470205500406,0.4380644450020434,-0.39090707598233926,0.7598945975248401
2025-02-23 14:57:42.188000,4.931338465860403,-2.436813009311175,-2.8028952858505387,-0.6521964972858862,-1.9127222420514962,-1.8208451827505343,-2.8899542316570703,-3.6146652141030797,-1.0273651453994446,0.6015662619158321,0.5745681926363277,-14.31927195407871,-14.308939571840792,-0.320822181180259,-1.2440642606005032,0.4674221347314589
2025-02-23 14:57:42.192000,5.257073251417419,-2.2310066289642916,-2.415280799709034,-0.28253656279801986,-2.0818317390537344,-1.6183998780301043,-2.8685302293739006,-3.3937409627599657,-1.3253899295966631,0.13697390901001097,0.424481172297483,-11.499366295607516,-13.070802427810419,-0.8350137521560924,-1.8760709611500739,0.3153130464361983
2025-02-23 14:57:42.196000,5.595949049700453,-1.8524408981057499,-1.8931352272871975,0.15436967523919268,-2.061049665788886,-1.2258383435174416,-2.7267263151864536,-3.054931488531656,-1.4017745084128697,-0.08648685506830056,0.42798388074805727,-8.111749545152557,-11.42637360719261,-1.1042600663783364,-2.282134160716263,0.2988886695203911
2025-02-23 14:57:42.200000,5.916743006596242,-1.3293493463668695,-1.2631234335359158,0.6358054669206464,-1.8935470071620468,-0.6742804484354182,-2.493841322892121,-2.617312834101261,-1.2868509916417847,-0.08770556332901837,0.5571122417092426,-4.393231318489288,-9.489182270541093,-1.1578991821847526,-2.4856352512454944,0.3939903026483743
2025-02-23 14:57:42.204000,6.197328921467315,-0.7002518483927478,-0.5570997590062616,1.1384893287912585,-1.6309162538887403,-0.005531917280091007,-2.2004332572432417,-2.1008600559914625,-1.0218785947385136,0.10266454300387877,0.7789195494449647,-0.611659931160708,-7.387720869340116,-1.0343214399827965,-2.517281093746096,0.5736096023855475
2025-02-23 14:57:42.208000,6.4301331891880364,0.003568916826713338,0.202557474986041,1.6529323733332755,-1.3121371049883859,0.7453315915613994,-1.8635756248334354,-1.5143639515455845,-0.6403313133694922,0.45806812262858926,1.0705907062456617,2.9967419339139543,-5.226302379572374,-0.765447615429174,-2.4012387941326008,0.8195793389091544
2025-02-23 14:57:42.212000,6.609430136425383,0.7549567324260819,0.9960008866741952,2.1748555999052437,-0.9639593367641421,1.544934424547122,-1.4956473899287899,-0.8652905211475116,-0.17250896280128997,0.9482693363517065,1.412810469206784,6.262490138511381,-3.0761073747525716,-0.3831602806329974,-2.1628839125115293,1.1166925815897701
2025-02-23 14:57:42.216000,6.719970231637172,1.5154295080851548,1.7893057086818536,2.685631881421372,-0.6146446480575674,2.3458504384206997,-1.1216614737527075,-0.17693557887486744,0.33897375524698337,1.522914900277073,1.7754120731410425,9.062806787252002,-1.002647961094397,0.06650932705617506,-1.8423746695512755,1.441614892746531
2025-02-23 14:57:42.220000,6.74336273442268,2.232440536359825,2.5330851096965765,3.1483969666796816,-0.29773989075431606,3.086792374836009,-0.7791113096955606,0.5109375468898439,0.8389662755588619,2.1133479135720954,2.1189761511009038,11.277004694619814,0.9062054999738355,0.5254872400585775,-1.491018152121308,1.7652427532654438
2025-02-23 14:57:42.224000,6.67319863613529,2.8553499120455768,3.179372912780511,3.524254421663147,-0.03965589370850198,3.711904790686342,-0.49973018032208577,1.1576592238711818,1.2777998363438796,2.653938757837266,2.4124193627263577,12.768796080539824,2.5430382291955653,0.9422543483198383,-1.1520754746256712,2.0667262733002136
