timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-03 13:31:51.918000,2.7955846032916716,6.518933594317225,8.47314107502719,5.035240219114047,0.09111821101470013,4.108738446546202,5.50542617425472,8.18634887263718,-1.834770283031835,0.22917794744598377,4.6209459269827295,20.307506572654255,17.934269904923475,0.45834090552364354,4.17753804838495,-0.9016901299343695
2025-03-03 13:31:51.922000,2.9506453491920364,6.580853385301992,8.819782619719607,5.448356541110981,0.5741583850997429,4.154790232005743,5.793335723042428,8.32745915557428,-1.7162632465542262,0.48763027400667375,4.893217529859966,30.521015235647628,18.111833215876732,0.45871036355904193,3.9398404466162065,-0.6386207255890318
2025-03-03 13:31:51.926000,3.0764956019986376,6.6263273422138145,9.090031597198784,5.826540280204006,1.0655411366105838,4.205169323913918,6.041920449672604,8.339337429622969,-1.5464569632408773,0.7832146110217921,5.176357588601665,40.858982075230365,18.389164015777112,0.505333445522932,3.6992937920537323,-0.15438835912078072
2025-03-03 13:31:51.930000,3.1674311747818904,6.6206649116099054,9.24609949694124,6.129699083108613,1.5360165706487308,4.223248265553026,6.227792012368191,8.202160809239302,-1.3559313567787108,1.095469704271447,5.443993771773158,51.14644282494506,18.74865466656837,0.5792990206942054,3.4429759537814406,0.5503658735068869
2025-03-03 13:31:51.934000,3.224240244294837,6.536635908535504,9.263082661199132,6.330080563779265,1.9531790437049468,4.180015757181538,6.335414293912929,7.91300781933967,-1.1771672282945584,1.3984676056012062,5.665804179781332,61.14093011159707,19.111407268929554,0.6588186006420614,3.154170027159489,1.4524955325445048
2025-03-03 13:31:51.938000,3.255151481943061,6.359522084442429,9.13259078966357,6.414769909780454,2.286392794064143,4.057803019763154,6.35841053342491,7.485159722583061,-1.0400582008981891,1.6641837299534044,5.811808896323747,70.5686162294037,19.368750341444123,0.7224603930455678,2.815359801685643,2.5108205837331528
2025-03-03 13:31:51.942000,3.2763966221027614,6.088267852133663,8.862117176620607,6.384341121285702,2.515119728655812,3.851042198566559,6.299795792568392,6.9441869271333205,-0.9638461892889818,1.871306063907513,5.860575741705021,79.17769660557326,19.439606383003667,0.7556737692981506,2.4148457653370268,3.678133033032613
2025-03-03 13:31:51.946000,3.3072766450694266,5.732570639263207,8.470527377055072,6.247719309163243,2.630168891620204,3.564250805558215,6.170672464781611,6.322391009892016,-0.9557219170934323,2.009598384812363,5.801955703681844,86.76252392722185,19.29607913199143,0.7528168258769286,1.9494555900723336,4.905382768665127
2025-03-03 13:31:51.950000,3.3624922502090913,5.308081107074842,7.981857952869465,6.015826258666072,2.6280547436641117,3.2084323030279287,5.986743349827334,5.653262515571254,-1.0152428434981553,2.079185679366002,5.635364805960438,93.14594088316575,18.93430112994071,0.7153942933050733,1.424431862606626,6.139069110795756
2025-03-03 13:31:51.954000,3.449737611810207,4.834054847374138,7.421766797502822,5.699254634175568,2.509105694641449,2.7994938486149423,5.765176663712213,4.968805700391049,-1.1349883920644799,2.0918274316729972,5.37095012002564,98.15641145963198,18.329517176376708,0.6524093956998556,0.8557825145609448,7.3243751841619655
2025-03-03 13:31:51.958000,3.572824330579106,4.335040139453461,6.818728407108434,5.311606517830312,2.2818771007675354,2.3595709873058572,5.524032037882019,4.300469488933445,-1.298646455484355,2.0714716381976865,5.030358627375296,101.64057904505941,17.42837861459521,0.5803627710909908,0.270956739076961,8.413807353220973
2025-03-03 13:31:51.962000,3.7330044791886228,3.842173836730653,6.206584391042642,4.873500918969944,1.9663603214055312,1.9172815321734022,5.282905479695906,3.6809977419922286,-1.4839449522428572,2.0479995157042943,4.641227545856648,103.51186949173412,16.188131387002088,0.5177695658672958,-0.29749988437811764,9.370715789582002
2025-03-03 13:31:51.966000,3.9263687733018724,3.389875829202329,5.623969821755632,4.412135731260573,1.5911103566957114,1.504846188308927,5.062929533561873,3.144342543005774,-1.6687608149164146,2.0484145160813383,4.229973270796994,103.79482971372069,14.621810230910768,0.4778516038060871,-0.8198598649364514,10.165024838209689
2025-03-03 13:31:51.970000,4.142388012507187,3.010053243196309,5.11049934237331,3.957241511432645,1.1878625123197297,1.1546110141406942,4.885835772223531,2.7232965575604235,-1.8340275218394957,2.0922171678174055,3.819229309495546,102.6259048452604,12.80586972781681,0.4656556117612187,-1.2719348739292302,10.767278262667366
2025-03-03 13:31:51.974000,4.365824165571876,2.7265822035115246,4.700987279842567,3.535819360469428,0.7886437562417219,0.8952331711959081,4.77054286938414,2.444319031303261,-1.9635626278906835,2.189908014782177,3.428309426091662,100.22144137360016,10.858869105136018,0.47874886921362786,-1.6352215290069438,11.146333585127874
2025-03-03 13:31:51.978000,4.578343472928624,2.5480716801754513,4.416438988972288,3.164443112902585,0.42168380646089254,0.7440411899604079,4.724997297792627,2.317447572980541,-2.0467300021731165,2.339797063930705,3.07131667989194,96.849238956295,8.924779945474596,0.5065907102045242,-1.9001368092299022,11.27110038780365
2025-03-03 13:31:51.982000,4.758177734617798,2.4591743302920106,4.253163909372296,2.8398262339491223,0.10209548892916553,0.6967352948292185,4.735915708991736,2.324263655506841,-2.084603769166127,2.523871427463363,2.7528897911339527,92.80020627281077,7.151919969366988,0.5287779647492953,-2.070403962120082,11.113800535442705
2025-03-03 13:31:51.986000,4.882207879790673,2.41875657504401,4.178623249144489,2.5358053364185396,-0.1727381395780102,0.7238176172325131,4.765592594559609,2.4152504023513712,-2.0904560174293554,2.71032015087658,2.468647368602874,88.34170432332051,5.6457161019949345,0.5188333069203492,-2.1605778657782047,10.654546571468536
2025-03-03 13:31:51.990000,4.93387314678616,2.372661181463898,4.142228815334726,2.2147025260684035,-0.41224327752029927,0.7820964230122017,4.763836274332162,2.5253185365905355,-2.0787510833568983,2.8663108698280415,2.2145242351485908,83.68412488477625,4.4313321232377625,0.4562368293778035,-2.184733021348529,9.889435340955576
2025-03-03 13:31:51.994000,4.910710480994033,2.2747151090243336,4.095578247394399,1.8468822843933066,-0.6151669292963745,0.8347410010786395,4.689067098644868,2.598679733774451,-2.052306137772212,2.9716830460889567,1.9973403800143463,79.00215371015118,3.4786713774274083,0.33723351673869445,-2.1463720383252247,8.838933437555589
2025-03-03 13:31:51.998000,4.821057298600492,2.0977702096964053,4.004563525566629,1.4202970689747885,-0.7644462519768801,0.8611669168868186,4.519839041848124,2.6016924821670186,-2.0018000100911584,3.02088248904214,1.8348596203305603,74.48646632087575,2.7718626602220215,0.17289604806827585,-2.040508010466212,7.547714635993809
2025-03-03 13:31:52.002000,4.671839125919384,1.8265391440466079,3.8453233686262145,0.9328571513488026,-0.8386684307671081,0.8490196367892541,4.248605881221949,2.516203264383149,-1.9181585518885156,3.0130089056996225,1.7442836326199171,70.3618196161491,2.3514159907398056,-0.02386311574380698,-1.865853811778927,6.072733321980483
