timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-30 09:54:15.845000,-6.090524339898316,-104.2145235341152,-88.2393917426636,-90.19171321000866,-27.980053444574132,-105.68997100835291,-91.70260992574494,-72.07947828280092,-64.4825380431857,-85.10111331961471,-99.25171182580608,-59.97537091523759,-77.0763754338831,-74.150907028856,-92.10027808640278,-78.60062852328377
2025-03-30 09:54:15.849000,-4.775784129802866,-104.38306151573904,-88.39341545667645,-90.83527823636102,-30.62374271018912,-107.32385419596821,-92.89839780003324,-72.92828199450244,-68.74394459423453,-89.913302852269,-103.68396998342631,-72.65340052896258,-78.44253656885499,-77.55902528604393,-94.38377914338818,-79.39974781999186
2025-03-30 09:54:15.853000,-3.531640853222599,-103.22469440602494,-87.40185323331362,-90.29448828094604,-32.71599970058463,-107.54685165518038,-92.92764028761526,-72.791304356748,-72.0669203738546,-93.58510745504339,-106.90577190975083,-83.70197362405152,-78.71559040044693,-80.02264038447058,-95.70624394355917,-79.56692688542888
2025-03-30 09:54:15.857000,-2.3996565866167012,-100.98241037455635,-85.46374285549405,-88.74578409205401,-34.24847128080651,-106.57013215147083,-91.9740241493985,-71.81203504248502,-74.45844934606583,-96.14494422164053,-108.97970980789736,-92.76304162724321,-78.03933409171734,-81.58044829415999,-96.126330185138,-79.07752632574483
2025-03-30 09:54:15.861000,-1.4066058034420583,-97.90728774457486,-82.7862125822717,-86.38023324122523,-35.23597912363598,-104.61863177004682,-90.22868653312771,-70.14301890199032,-75.94831767013831,-97.64603121872429,-109.99319394656469,-99.59114941407691,-76.57072850327668,-82.29132334930372,-95.72099586296949,-77.93388188613113
2025-03-30 09:54:15.865000,-0.5636694173599753,-94.23821203675043,-79.56934319552,-83.38740888922983,-35.705202204934075,-101.91333388563021,-87.8758884338673,-67.93280260776571,-76.58120077563301,-98.1581620063842,-110.04712304903627,-104.03839427210477,-74.46793072038686,-82.2249558027782,-94.57510518736977,-76.16150020895476
2025-03-30 09:54:15.869000,0.12722320251139652,-90.19241665366408,-76.00029348515523,-79.94818098032682,-35.69173944759299,-98.66352267659416,-85.08759808997978,-65.32261771260899,-76.41750173439529,-97.76715454601958,-109.25168675584868,-106.04719263324569,-71.88672792711758,-81.46184161053603,-92.77956280186888,-73.80155551625386
2025-03-30 09:54:15.873000,0.6680657322010505,-85.96329662061487,-72.25270176162967,-76.23328734482358,-35.24283515049481,-95.06438650555914,-82.02247159502816,-62.44723813654528,-75.53693529402935,-96.57707847917797,-107.72547408337151,-105.65577556410307,-68.97994505393942,-80.09684852765042,-90.43328206127863,-70.90958308387665
2025-03-30 09:54:15.877000,1.0657904379206966,-81.71658974736182,-68.48243468228735,-72.39918742141276,-34.417230514321254,-91.29127735929823,-78.8216831787476,-59.43173421617955,-74.03531852321962,-94.70656725301447,-105.59067611495438,-103.00851855715777,-65.89264813402323,-78.23648457407094,-87.64061520047571,-67.56141029087355
2025-03-30 09:54:15.881000,1.335652797882494,-77.58309305529215,-64.81864761551046,-68.57954307735966,-33.2797531281128,-87.4906378503035,-75.60110523579795,-56.38428462758455,-72.0145113335968,-92.27881404870281,-102.9646120400608,-98.36154158627308,-62.754065446370866,-75.98944476876969,-84.50449092236735,-63.85647329063851
2025-03-30 09:54:15.885000,1.500777282358647,-73.65411391159668,-61.35789420949377,-64.87894795496014,-31.896053850466327,-83.77472552266373,-72.44686684606171,-53.39178844980975,-69.57472220527872,-89.41379398090118,-99.95471956622387,-92.06828531372172,-59.67223900618561,-73.458938031741,-81.12291120886886,-59.905584450542015
2025-03-30 09:54:15.889000,1.5867854446039968,-69.98470317356157,-58.16613175639175,-61.37406598901394,-30.331607718381484,-80.22362619787029,-69.41905357546989,-50.52126148841798,-66.81485553671335,-86.2276835347018,-96.66080039388854,-84.53573772492543,-56.733386695515335,-70.7417429734798,-77.59121758672471,-55.80960562147566
2025-03-30 09:54:15.893000,1.6160773158127444,-66.60219987470555,-55.28392461056148,-58.11877354050219,-28.652177786742822,-76.89056693345313,-66.55901117655286,-47.82277796514416,-63.835566017079245,-82.8338124913869,-93.17931244932691,-76.1730089671678,-54.00194287814681,-67.92933822100008,-74.00343569978484,-51.64996473402407
2025-03-30 09:54:15.897000,1.6067484077865968,-63.51297400105266,-52.72774250034622,-55.14614914704774,-26.920930783775955,-73.80457957558016,-63.892490904244724,-45.32937045298135,-60.736750228913735,-79.33788630799698,-89.6024390158268,-67.37096474703908,-51.51795119709572,-65.1044018083802,-70.44715396379797,-47.498162376038614
2025-03-30 09:54:15.901000,1.5745990935645444,-60.70454240785473,-50.487933267271266,-52.46663789050008,-25.192888770363457,-70.97003888514129,-61.42818796496337,-43.05554787487331,-57.6096963952459,-75.82960940606112,-86.01235362039546,-58.52628728960067,-49.29432582748577,-62.33360845009207,-66.99530514899189,-43.431516118404204
2025-03-30 09:54:15.905000,1.532966371824615,-58.1480364886913,-48.530412728102405,-50.068940896794516,-23.512112418924776,-68.36895616463461,-59.15811340780133,-40.99984592435649,-54.53132675852124,-72.37925600213032,-82.47734387562325,-50.072543424424516,-47.31877815472091,-59.664139799972396,-63.70238288786218,-39.533045885323936
2025-03-30 09:54:15.909000,1.4898035732888653,-55.806072759115246,-46.80566871550623,-47.92745025051489,-21.913741831230226,-65.96993484961304,-57.0635310988059,-39.15263068473589,-51.56452473460534,-69.04192799182836,-79.05296954311558,-42.46032010820074,-45.561035328903785,-57.12716616654037,-60.60690500720602,-35.86962285209744
2025-03-30 09:54:15.913000,1.4461732566409755,-53.642833248590364,-45.26033725236185,-46.01131328936845,-20.426328778865077,-63.7387483120733,-55.12227282933973,-37.50331179833257,-48.76030669671654,-65.8624022920213,-75.78404210057818,-36.07898195939452,-43.98081509042539,-54.74238893016267,-57.733919213103945,-32.471464767808826
2025-03-30 09:54:15.917000,1.3989747461519477,-51.62835459715686,-43.84381829060683,-44.28757378559814,-19.069874456926687,-61.642419379649105,-53.31083279309124,-36.04056545439275,-46.1559492599111,-62.87359024636803,-72.70211962059533,-31.184625731668326,-42.53231206412179,-52.51738444842722,-55.092312449786334,-29.335043936571896
2025-03-30 09:54:15.921000,1.345338177246125,-49.73576170228753,-42.50887322589425,-42.7185248222036,-17.851697940171654,-59.64697859921981,-51.60156301618208,-34.74729770103456,-43.77028248573944,-60.09136536695663,-69.82001960526752,-27.89308927470513,-41.16629310567219,-50.444413949999564,-52.67081414644003,-26.439094413371638
2025-03-30 09:54:15.925000,1.2837950535296423,-47.93929844259589,-41.21258650865795,-41.2614094613859,-16.76592785269335,-57.71700212878289,-49.962023316383615,-33.59885563180042,-41.60330623856173,-57.51400144870017,-67.13076373811285,-26.20886105569856,-39.833933590599734,-48.5020148558713,-50.44072382955543,-23.74408684549526
2025-03-30 09:54:15.929000,1.2125263884978144,-46.21808378955285,-39.92145921232058,-39.874898131492536,-15.798123171380595,-55.820695990047234,-48.3599564587029,-32.56797417390611,-39.642734687503896,-55.12816004122445,-64.6140548502561,-26.019828129636316,-38.492983739475854,-46.66230238310357,-48.36542147129614,-21.17535042210756
2025-03-30 09:54:15.933000,1.1294782478711014,-44.560253568621086,-38.615716268402835,-38.526487611573955,-14.93018639024841,-53.93476219965997,-46.769056944856594,-31.63012781943859,-37.87066419297984,-52.91450054228569,-62.243630624693246,-27.064492487368938,-37.11230265805446,-44.89680208034796,-46.40751818494056,-18.627040080155172
2025-03-30 09:54:15.937000,1.0355600819690938,-42.960867355559984,-37.28710412956224,-37.19335037004854,-14.141178168139398,-52.043211441675446,-45.169783961619686,-30.76296652480427,-36.26359902700319,-50.84726979242511,-59.98831589959967,-28.949797040875787,-35.67243996645635,-43.17585455756914,-44.528212471903885,-16.00146336597425
2025-03-30 09:54:15.941000,0.9369693733089872,-41.41567863652877,-35.93250827517662,-35.85790931068525,-13.406440192580193,-50.13275969384054,-43.54642668960859,-29.94229959594217,-34.789334318266114,-48.891488719064945,-57.80957718361536,-31.247058834360047,-34.165168249958775,-41.46626126461918,-42.684956188398395,-13.251054927859421
2025-03-30 09:54:15.945000,0.8438121120211451,-39.91802080292683,-34.55028391188508,-34.50572349346014,-12.700289932178501,-48.19163120157493,-41.88638643887987,-29.14183284202386,-33.40920639441362,-47.00506235353993,-55.663772179826445,-33.59292073476071,-32.594655397507005,-39.734588037780675,-40.835942364124726,-10.38452274389273
2025-03-30 09:54:15.949000,0.7674479090850086,-38.46083244798141,-33.14135433692099,-33.12835505398273,-12.001440704100867,-46.21316147191947,-40.183558580147896,-28.33812945987684,-32.085986461459605,-45.146068468706744,-53.51010731967456,-35.702981360473146,-30.977071839192863,-37.95504535756386,-38.9496648360252,-7.434800899088322
2025-03-30 09:54:15.953000,0.7196408462988242,-37.038496605318805,-31.71027242951167,-31.725164834163387,-11.294765837313191,-44.19863261098318,-38.440830908067674,-27.51411414291382,-30.788857727225977,-43.278425591357404,-51.31682098020873,-37.29995002555728,-29.334920778470625,-36.11395139392326,-37.00976675577247,-4.4314304239238
2025-03-30 09:54:15.957000,0.7118087500645357,-35.6442819238693,-30.26220159264784,-30.29906504983303,-10.56818964853677,-42.15496335693683,-36.66735884326177,-26.65637590753353,-29.491167103845743,-41.372582564979375,-49.06105524459091,-38.06899229999531,-27.689631199048296,-34.20752595705543,-35.011222102716836,-1.4178035286046988
2025-03-30 09:54:15.961000,0.7517665024048659,-34.26680860734928,-28.799196799863296,-28.85079886195625,-9.81143451007615,-40.09036514913858,-34.87377878747102,-25.751032316590155,-28.167074109788047,-39.405621546167644,-46.72690954515216,-37.72514669521709,-26.058983315723978,-32.238343928592066,-32.95467046330835,1.5102531181238814
2025-03-30 09:54:15.965000,0.8397243418627569,-32.89189499994685,-27.32205611632334,-27.379695905983365,-9.020436386987264,-38.01430519796035,-33.07192162722786,-24.785681865892723,-26.79443893588593,-37.36539581097801,-44.307912973445156,-36.125787014775455,-24.460021609834836,-30.216490270275997,-30.84636232933324,4.206224684874687
2025-03-30 09:54:15.969000,0.9676310238376571,-31.509063128096823,-25.836777042614774,-25.890422198481545,-8.202229247380727,-35.94170476585227,-31.27881625796275,-23.756376529776876,-25.362405743387534,-35.25610000327671,-41.812588382683415,-33.29760746286138,-22.911495320069555,-28.1638057544335,-28.701832271683468,6.528006861597478
2025-03-30 09:54:15.973000,1.123249683034349,-30.114554142687183,-24.3573718494143,-24.396922881510758,-7.373796221149634,-33.89400048413417,-29.517452844336184,-22.67062199575727,-23.87539739135711,-33.09802506626857,-39.26519771869689,-29.35825968383425,-21.430775493774682,-26.113521324194682,-26.545293796347437,8.390191789007465
2025-03-30 09:54:15.977000,1.2953817969948107,-28.706780159519642,-22.90054243242501,-22.918357909205135,-6.555633276989152,-31.892867144209024,-27.81055637005937,-21.542086256940838,-22.349280745795063,-30.919328243661095,-36.69815950710279,-24.44231555896234,-20.02806719064584,-24.10239631445223,-24.40236427984566,9.761635350737574
2025-03-30 09:54:15.981000,1.4752584007798355,-27.280523338206944,-21.477729772124345,-21.471818960434412,-5.766800167722421,-29.9521051230213,-26.173247087024283,-20.383624550733803,-20.80492700235628,-28.746858297956194,-34.143056153281066,-18.720520776896784,-18.705254477580265,-22.16226029865784,-22.29326587101261,10.62806196660612
2025-03-30 09:54:15.985000,1.6537157564206202,-25.8284056120668,-20.093286692914077,-20.069848810179682,-5.026206165948629,-28.0762763196616,-24.61243162719746,-19.20700353599675,-19.26650223541017,-26.603983410388874,-31.628463892751274,-12.463527569319588,-17.461492858715076,-20.31842287160027,-20.233289696693127,10.977723903387616
2025-03-30 09:54:15.989000,1.8193652570988321,-24.34867744800844,-18.749631585647652,-18.72374257643935,-4.356918178745124,-26.266593373884444,-23.132083652907845,-18.0279653013415,-17.763587474782327,-24.5139989563239,-29.182840664710003,-6.043514863660437,-16.29928668816274,-18.592910300813603,-18.237462067810345,10.822407634234702
2025-03-30 09:54:15.993000,1.9621466893604846,-22.849548972210258,-17.451333731805008,-17.445555867472788,-3.78581286344312,-24.52581252109431,-21.735834747229664,-16.867701246131773,-16.329547731763597,-22.50059083219883,-26.834009372267197,0.14232936345932903,-15.223744032352776,-17.004185873003074,-16.32123914476298,10.213751656523275
2025-03-30 09:54:15.997000,2.0788245753229355,-21.344871009546562,-16.202492915684857,-16.244122293162505,-3.3365079923212595,-22.856703328826477,-20.42272745248514,-15.747138030355044,-14.99332628615792,-20.58227768610532,-24.602860604383693,5.745240800438989,-14.236431067113607,-15.561045600492376,-14.495708132968625,9.228658232170334
2025-03-30 09:54:16.001000,2.173057335617049,-19.84734110398239,-15.00222721208741,-15.120155520287758,-3.0222877997437068,-21.258615641213286,-19.182464463130877,-14.680746188841413,-13.771191234053621,-18.767949193788297,-22.498564008052377,10.471346511922334,-13.33218163407016,-14.258400279247457,-12.764193874996975,7.943452649472137
2025-03-30 09:54:16.005000,2.2498420668414463,-18.366955356869177,-13.846219422471542,-14.067657327212476,-2.8452534911894154,-19.728926126419296,-17.997756030654347,-13.677063905474803,-12.665794172971205,-17.060059286531995,-20.52157692515864,14.055337392818023,-12.50180827534336,-13.08151841759168,-11.12552505912482,6.430474435971451
2025-03-30 09:54:16.009000,2.3118586119998743,-16.913362906030162,-12.733032130567626,-13.079702944858498,-2.799281492875772,-18.267487887142295,-16.851232793798292,-12.743447445279696,-11.670989019176771,-15.461318305626433,-18.67019940781278,16.277222015675495,-11.734754136468561,-12.014069190538997,-9.579859116088583,4.778248826061896
2025-03-30 09:54:16.013000,2.3618605057449673,-15.495247109904769,-11.66625288225675,-12.150203342059834,-2.8702510655169986,-16.876237048342094,-15.727957014895374,-11.886760081852584,-10.774147389651437,-13.975776443857285,-16.94167842170394,17.030787136074412,-11.016173255999567,-11.040241039879666,-8.12883422754118,3.1033932939545887
2025-03-30 09:54:16.017000,2.4064686757885942,-14.11486477707428,-10.649253888419834,-11.269129081447964,-3.0324998758572397,-15.552684048599884,-14.611746161032833,-11.10801579951344,-9.952789752677889,-12.602995814066183,-15.327040535756394,16.382882443883094,-10.320958165368655,-10.13951851214531,-6.7692788783782305,1.5356357192038819
2025-03-30 09:54:16.021000,2.454655149290734,-12.763854433704829,-9.679761800606046,-10.418456795364644,-3.247780372090959,-14.285398731473217,-13.483253935542498,-10.398235940544113,-9.172353843940504,-11.333347522742443,-13.808013481742343,14.568573942120125,-9.613472864619306,-9.282641997682695,-5.488805624828294,0.1886311520224885
2025-03-30 09:54:16.025000,2.5112700525712253,-11.427088196452376,-8.751798068817664,-9.576155241473,-3.4719680732491556,-13.058228023757621,-12.325832113239183,-9.741974761975875,-8.392187846000281,-10.151013752094855,-12.36210092007914,11.924269498465257,-8.857878547414863,-8.435759097830324,-4.269596819305446,-0.8600814163506937
2025-03-30 09:54:16.029000,2.5732495992068154,-10.092803113976156,-7.86245867177961,-8.725308387794364,-3.665674003542244,-11.859544491874749,-11.134356642008193,-9.125044595146939,-7.576705838067404,-9.041430011694464,-10.97175117284346,8.812321174024884,-8.032245280313047,-7.5692985658516,-3.0961156031483426,-1.5678222059572002
