Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
12:42:43.263,182.715,190.125,242.19,172.38,154.83,234.39000000000001,238.485,218.79000000000002,68,77,-921,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.321,222.88500000000002,227.175,272.61,226.005,205.335,283.14,285.675,260.325,73,79,-925,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.321,245.115,242.58,287.235,226.20000000000002,204.75,285.09000000000003,286.26,252.91500000000002,76,78,-929,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.321,113.10000000000001,120.315,152.88,99.64500000000001,84.24000000000001,148.98000000000002,160.68,131.82,82,72,-943,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.321,113.295,118.56,152.29500000000002,104.91,85.02,145.86,156.0,132.79500000000002,82,72,-943,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.321,121.68,129.48000000000002,156.39000000000001,113.49000000000001,99.64500000000001,161.07,164.97,142.54500000000002,84,72,-952,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.321,171.01500000000001,195.975,226.59,172.57500000000002,157.56,221.52,227.37,205.92000000000002,80,75,-959,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.321,168.675,177.84,211.38,157.365,139.425,198.12,209.04000000000002,183.3,80,75,-959,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.329,126.75,131.82,158.145,111.15,98.67,148.98000000000002,160.485,128.895,81,81,-970,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.329,97.305,110.76,128.70000000000002,81.12,71.565,114.465,121.485,96.915,87,82,-983,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.329,67.47,79.75500000000001,99.64500000000001,68.44500000000001,50.7,97.305,99.45,87.165,74,82,-991,320,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.329,93.405,108.42,131.625,97.305,84.825,136.89000000000001,142.935,130.65,75,80,-993,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.329,138.06,141.96,166.53,134.16,110.955,152.88,162.04500000000002,137.865,75,80,-993,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.329,87.75,93.795,105.495,79.75500000000001,65.13,100.23,105.495,85.41,70,83,-987,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.329,66.69,74.88,86.58,67.47,50.505,86.97,91.26,74.685,70,83,-987,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.334,73.71000000000001,87.75,85.995,73.32000000000001,52.260000000000005,84.63000000000001,95.16,75.66,67,85,-995,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.334,16.38,20.865000000000002,24.18,3.5100000000000002,-21.45,12.675,19.11,7.0200000000000005,69,84,-994,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.334,6.4350000000000005,15.21,15.795,2.34,-19.11,14.43,21.060000000000002,14.625,69,84,-994,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.334,34.32,37.245000000000005,50.895,32.370000000000005,15.600000000000001,45.24,48.165,39.0,62,88,-992,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.334,50.895,54.405,59.085,49.14,28.665000000000003,54.99,64.155,48.75,60,82,-981,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.334,44.85,53.04,52.455,40.56,26.130000000000003,48.945,54.21,45.63,64,82,-987,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.334,78.58500000000001,91.65,98.86500000000001,80.34,69.42,104.91,110.175,98.67,61,88,-998,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.355,99.25500000000001,106.275,111.735,87.165,70.98,92.43,103.74000000000001,79.95,63,91,-1002,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.355,59.085,65.13,70.98,57.135000000000005,37.635,65.325,73.32000000000001,64.155,63,91,-1002,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.355,57.525,49.14,50.7,47.97,57.135000000000005,41.34,28.080000000000002,24.96,26,100,-982,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.355,33.735,28.470000000000002,22.62,23.595000000000002,29.445,28.080000000000002,2.535,9.555,26,100,-982,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.355,35.49,38.22,31.98,29.445,36.465,31.395,14.82,14.235000000000001,23,100,-980,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.355,-17.94,-23.400000000000002,-27.885,-36.855000000000004,-32.175000000000004,-34.515,-53.625,-53.82,21,100,-978,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.355,-38.61,-47.775,-46.605000000000004,-43.875,-40.365,-52.065000000000005,-58.11,-53.82,18,97,-982,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.374,-4.485,-5.655,-12.48,-10.92,-5.07,-15.21,-28.275000000000002,-23.985,18,97,-982,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.374,-1.9500000000000002,3.705,1.56,-7.215,-4.875,-7.41,-13.845,-15.795,22,94,-978,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.374,-51.675000000000004,-61.035000000000004,-68.44500000000001,-96.72,-160.095,-68.055,-68.64,-55.185,-63,107,-1015,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.374,-48.165,-52.260000000000005,-56.745000000000005,-88.53,-154.63500000000002,-54.6,-57.135000000000005,-39.585,-63,107,-1015,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.374,-23.01,-29.64,-30.810000000000002,-64.935,-140.79,-33.735,-44.46,-27.495,-68,109,-1029,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.374,-14.235000000000001,-23.205000000000002,-30.810000000000002,-60.06,-143.52,-27.3,-48.945,-26.715,-81,109,-1025,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.374,7.800000000000001,0.585,-6.045,-35.88,-110.565,9.36,-15.015,14.235000000000001,-82,110,-1023,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.420,27.495,10.14,0.78,-36.465,-119.34,10.725,-15.015,14.040000000000001,-81,107,-1022,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.420,-1.17,-20.475,-25.545,-60.45,-156.0,-8.58,-38.025,-10.92,-84,110,-1021,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.420,-54.21,-73.125,-90.675,-126.36,-227.175,-67.86,-93.795,-66.495,-86,110,-1016,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.420,-70.785,-89.7,-106.665,-145.86,-246.285,-70.785,-104.325,-63.765,-87,112,-1018,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.420,-37.83,-53.82,-73.515,-112.71000000000001,-233.61,-42.51,-73.71000000000001,-39.78,-87,112,-1018,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.420,-14.43,-37.83,-40.17,-85.995,-218.4,-18.72,-31.59,-13.65,-88,109,-1013,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.420,-29.055,-50.895,-54.795,-97.89,-220.54500000000002,-26.130000000000003,-43.485,-16.575,-89,104,-1021,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.420,19.305,0.195,-14.040000000000001,-52.845,-174.13500000000002,24.96,-1.17,26.715,-89,106,-1019,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.420,23.01,3.315,-9.945,-52.455,-182.91,20.085,-4.68,22.815,-88,106,-1022,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.420,-22.23,-50.895,-38.415,-89.50500000000001,-215.67000000000002,-8.19,-29.64,-1.17,-88,106,-1022,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.420,-11.31,-32.565,-52.455,-87.75,-235.755,-19.11,-38.61,-12.675,-85,101,-1016,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.420,-9.75,-38.61,-52.65,-89.31,-237.9,-14.235000000000001,-45.24,-13.455,-80,106,-1024,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.420,-42.51,-73.32000000000001,-91.455,-125.775,-278.65500000000003,-54.795,-93.015,-60.06,-80,107,-1025,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.420,-53.625,-79.36500000000001,-102.375,-131.82,-287.43,-62.400000000000006,-85.605,-53.625,-75,101,-1027,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.422,-28.275000000000002,-50.115,-62.400000000000006,-102.57000000000001,-263.25,-26.52,-42.51,-14.040000000000001,-68,102,-1022,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.422,-34.125,-50.7,-59.67,-95.355,-258.57,-18.135,-37.44,-9.36,-68,102,-1022,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.422,-19.89,-41.730000000000004,-49.53,-86.385,-252.13500000000002,-13.26,-30.615000000000002,-0.78,-66,102,-1016,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.422,36.075,15.600000000000001,4.68,-33.735,-188.76000000000002,36.855000000000004,21.645,52.260000000000005,-63,103,-1011,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.422,24.96,6.4350000000000005,0.9750000000000001,-50.7,-205.335,29.445,12.48,40.17,-58,102,-1009,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.422,-6.045,-27.885,-18.525000000000002,-73.71000000000001,-234.19500000000002,13.065000000000001,-8.19,26.91,-58,102,-1009,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.422,-10.335,-34.125,-32.76,-89.31,-243.94500000000002,-1.7550000000000001,-33.15,2.9250000000000003,-53,102,-990,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.449,-26.52,-39.78,-39.195,-101.4,-255.84,-7.800000000000001,-37.44,7.41,-46,94,-993,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.449,-32.565,-41.34,-46.215,-104.325,-260.71500000000003,-17.355,-42.315000000000005,-16.77,-44,95,-991,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.449,-50.31,-70.98,-65.325,-123.435,-279.825,-38.025,-63.18,-23.01,-40,97,-989,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.449,-40.95,-58.89,-51.09,-109.98,-266.37,-21.060000000000002,-46.800000000000004,-10.530000000000001,-40,97,-989,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.449,-20.085,-41.34,-29.64,-90.09,-255.06,3.705,-25.740000000000002,9.555,-40,93,-995,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.449,-25.935000000000002,-38.805,-29.64,-93.405,-252.33,5.8500000000000005,-23.400000000000002,7.995,-40,88,-988,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.449,-5.8500000000000005,-20.28,-6.045,-70.785,-227.37,33.345,15.795,47.58,-25,83,-981,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.471,23.595000000000002,12.285,25.545,-48.165,-203.38500000000002,55.77,33.15,59.67,-23,86,-974,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.471,-9.945,-18.72,-18.135,-77.22,-234.585,21.645,-8.385,19.695,-25,83,-977,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.471,6.63,-13.845,16.38,-63.765,-229.905,41.925000000000004,29.835,40.17,-7,71,-959,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.471,-23.79,-44.265,-16.965,-89.7,-253.69500000000002,20.67,4.875,26.325,-7,71,-959,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.471,-26.52,-32.565,-12.870000000000001,-81.315,-239.07000000000002,25.545,6.045,22.815,-8,66,-970,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.471,-18.135,-32.565,-12.09,-73.32000000000001,-232.245,23.595000000000002,12.09,27.495,-8,61,-957,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.471,-45.24,-65.715,-41.34,-105.885,-265.59000000000003,-1.9500000000000002,-22.035,-7.800000000000001,-2,68,-956,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.489,-74.10000000000001,-90.09,-74.88,-128.505,-289.185,-31.200000000000003,-46.800000000000004,-25.155,-3,65,-949,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.489,-56.160000000000004,-67.47,-39.585,-105.495,-265.785,4.875,-2.34,2.145,-2,61,-942,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.489,-9.945,-23.400000000000002,1.9500000000000002,-55.38,-188.175,31.005000000000003,33.15,27.105,15,56,-928,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.489,-18.72,-31.98,-5.07,-56.940000000000005,-190.71,32.370000000000005,33.15,30.225,15,56,-928,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.489,-30.225,-43.29,-18.330000000000002,-72.15,-205.92000000000002,10.14,5.265000000000001,6.24,18,52,-918,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.489,-57.135000000000005,-69.81,-38.025,-89.50500000000001,-222.69,-6.24,-10.530000000000001,-8.19,19,55,-918,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.489,-59.085,-65.13,-35.49,-86.97,-217.62,-4.68,-2.73,-3.5100000000000002,19,55,-918,256,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.521,-40.365,-46.410000000000004,-17.745,-63.57,-189.15,11.700000000000001,12.48,9.555,26,49,-912,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.521,-36.075,-46.02,-19.11,-63.375,-188.955,10.335,15.015,9.555,21,47,-900,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.521,-6.825,-7.800000000000001,12.675,-34.32,-150.345,39.975,32.370000000000005,29.25,44,43,-898,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.521,-23.595000000000002,-24.375,2.73,-38.025,-148.98000000000002,37.83,30.225,34.515,44,43,-898,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.521,-1.56,-8.385,12.675,-29.64,-136.89000000000001,42.9,33.93,37.83,57,43,-900,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.521,-44.85,-46.410000000000004,-26.325,-72.93,-180.375,-5.8500000000000005,-5.07,-9.555,61,41,-894,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.521,-66.495,-65.91,-45.63,-81.705,-191.685,-14.43,-17.745,-21.060000000000002,58,39,-890,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.566,-32.565,-38.61,-10.335,-54.795,-152.49,17.355,11.31,8.19,58,39,-890,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.566,-45.24,-46.215,-11.31,-56.160000000000004,-160.68,8.58,4.29,-6.63,63,42,-885,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.566,-49.53,-49.335,-12.870000000000001,-62.205000000000005,-156.0,9.75,12.09,8.385,65,39,-880,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.566,-5.265000000000001,1.9500000000000002,29.64,-18.525000000000002,-106.275,53.235,49.92,44.655,68,35,-883,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.566,11.31,10.92,39.0,-5.46,-93.99000000000001,60.06,56.550000000000004,50.505,77,33,-881,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.566,-2.145,6.63,29.25,-12.285,-96.33,53.04,53.82,46.605000000000004,79,33,-881,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.568,6.045,13.455,37.83,0.0,-83.85000000000001,58.5,57.330000000000005,50.31,79,34,-876,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.583,5.07,12.675,46.02,0.39,-78.0,67.08,65.13,55.38,89,32,-884,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.583,-23.01,-23.79,1.9500000000000002,-40.95,-117.78,21.45,19.305,8.58,107,31,-872,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.583,-45.045,-38.415,-16.77,-59.475,-123.24000000000001,-5.655,-0.585,-9.165000000000001,111,32,-871,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.583,-32.565,-25.35,-5.8500000000000005,-38.22,-112.32000000000001,17.355,18.525000000000002,7.605,113,31,-866,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.583,-33.15,-29.835,-5.265000000000001,-37.635,-114.66000000000001,12.48,11.700000000000001,5.46,113,31,-866,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.583,-22.23,-24.18,-1.9500000000000002,-37.050000000000004,-101.79,17.355,18.330000000000002,6.63,118,29,-861,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.583,-0.78,10.14,29.055,10.14,-54.405,52.455,59.085,50.115,126,29,-862,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.621,15.015,21.645,35.295,7.800000000000001,-50.31,57.72,56.745000000000005,42.9,130,29,-860,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.621,-0.585,3.12,28.665000000000003,-5.07,-59.865,43.68,49.53,34.905,138,25,-857,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.621,-5.655,-14.625,-8.58,-5.07,-52.455,-3.315,9.36,-8.58,229,5,-843,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.621,-31.59,-29.445,-23.595000000000002,-17.745,-63.96,-13.65,0.78,-14.82,241,3,-847,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.621,-9.75,-9.36,-4.875,0.9750000000000001,-42.705,2.73,18.525000000000002,-0.78,245,0,-846,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.621,-10.530000000000001,-11.700000000000001,-7.800000000000001,-8.385,-36.660000000000004,1.56,9.945,-3.5100000000000002,253,2,-849,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.621,-27.3,-20.085,-17.355,-14.625,-39.78,-3.705,3.12,-9.555,253,2,-849,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.621,3.9000000000000004,16.185000000000002,20.475,16.77,-1.17,30.615000000000002,35.685,28.86,261,1,-848,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.621,18.525000000000002,28.275000000000002,18.915,33.15,4.095,29.055,32.955,20.67,269,2,-853,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.621,-6.045,0.9750000000000001,-8.385,8.19,-15.795,1.9500000000000002,10.335,-1.17,276,1,-855,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.621,12.09,18.915,12.285,22.815,-4.29,28.665000000000003,33.93,18.525000000000002,276,1,-855,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.621,25.35,32.175000000000004,28.665000000000003,32.76,10.92,33.735,37.050000000000004,21.060000000000002,282,-1,-853,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.621,-6.63,4.875,-1.7550000000000001,7.995,-14.43,7.800000000000001,8.58,-10.725,288,-2,-862,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.621,-11.31,-5.265000000000001,-11.700000000000001,6.63,-24.375,-1.365,2.9250000000000003,-15.21,293,-3,-866,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.625,-9.165000000000001,-6.24,-11.895,12.870000000000001,-14.43,3.9000000000000004,0.9750000000000001,-8.97,298,-7,-865,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.625,-16.575,-9.165000000000001,-20.865000000000002,3.9000000000000004,-20.67,-10.14,-9.165000000000001,-15.795,298,-7,-865,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.625,13.26,19.89,-19.89,39.39,45.435,-13.065000000000001,-21.645,-14.82,330,8,-925,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.625,6.825,7.800000000000001,-25.740000000000002,29.445,34.905,-15.600000000000001,-26.325,-21.060000000000002,329,14,-929,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.625,16.575,20.28,-10.335,34.515,35.88,-3.315,-12.285,-8.385,322,14,-930,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.625,17.94,23.01,-9.75,34.71,43.29,-5.8500000000000005,-20.475,-14.040000000000001,317,17,-927,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.625,15.015,15.99,-19.695,30.810000000000002,35.685,-13.65,-26.130000000000003,-10.92,317,17,-927,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.690,17.745,11.115,-31.005000000000003,27.3,28.470000000000002,-18.915,-38.61,-28.275000000000002,314,12,-938,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.690,-8.97,-9.36,-44.46,11.505,9.555,-34.125,-49.92,-42.51,312,16,-936,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.690,-9.945,-10.92,-44.655,5.265000000000001,6.63,-34.905,-59.475,-48.945,309,15,-941,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.690,-7.215,-9.36,-52.260000000000005,5.8500000000000005,15.405000000000001,-40.755,-58.89,-47.97,309,15,-941,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.690,-8.775,-5.46,-45.825,14.235000000000001,16.77,-37.050000000000004,-55.38,-44.07,310,20,-951,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.690,2.535,10.92,-31.005000000000003,26.715,34.905,-15.795,-29.445,-17.355,303,21,-931,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.690,43.68,47.775,8.19,63.375,71.955,19.695,-7.41,14.43,293,21,-936,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.693,32.175000000000004,28.080000000000002,-9.165000000000001,49.335,55.185,-2.34,-25.155,-13.26,288,24,-943,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.693,28.470000000000002,24.375,-8.775,48.945,59.28,1.9500000000000002,-20.865000000000002,-2.145,288,24,-943,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.693,38.22,40.755,6.4350000000000005,60.06,67.665,13.065000000000001,-9.165000000000001,9.75,275,19,-933,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.693,19.305,25.35,-26.715,30.03,40.17,-17.16,-42.51,-19.5,273,25,-942,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.693,-6.045,-1.9500000000000002,-40.95,15.21,24.375,-30.810000000000002,-50.31,-24.765,270,19,-947,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.693,18.135,19.305,-25.935000000000002,37.050000000000004,43.29,-13.26,-37.245000000000005,-15.795,257,26,-951,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.693,14.82,13.845,-32.370000000000005,30.03,37.44,-21.255,-49.92,-29.835,249,27,-952,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.720,-7.605,-1.56,-44.655,17.355,21.060000000000002,-30.225,-50.115,-29.64,249,27,-952,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.720,19.5,22.62,-15.015,42.9,52.260000000000005,8.385,-19.305,3.705,239,21,-949,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.721,31.785,44.85,-2.535,57.135000000000005,67.08,14.625,-15.405000000000001,5.265000000000001,234,26,-949,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.721,23.79,38.415,-5.265000000000001,47.190000000000005,61.620000000000005,9.945,-16.77,2.145,228,26,-950,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.721,37.245000000000005,44.85,6.24,56.940000000000005,71.37,18.915,-13.26,14.82,228,26,-950,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.721,45.63,58.305,9.945,67.665,78.97500000000001,21.645,-4.095,9.945,221,30,-951,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.721,18.135,32.175000000000004,-9.75,41.925000000000004,57.915,-1.56,-21.84,-5.07,221,30,-951,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.721,18.135,25.155,-17.745,35.685,45.825,-3.12,-29.445,-10.14,210,31,-954,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.721,16.965,29.055,-25.740000000000002,29.64,41.34,-15.015,-42.120000000000005,-15.015,202,33,-958,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.721,8.58,21.645,-23.400000000000002,30.03,41.34,-15.405000000000001,-43.68,-19.695,202,33,-958,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.721,18.135,30.225,-25.545,37.44,45.24,-19.305,-47.58,-24.57,190,28,-952,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.721,2.34,23.79,-15.600000000000001,28.86,48.945,-7.215,-32.370000000000005,-9.165000000000001,182,32,-966,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.721,13.26,33.735,-6.045,42.120000000000005,57.72,4.485,-23.01,0.0,180,35,-952,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.721,34.515,51.870000000000005,-5.07,60.06,70.005,11.700000000000001,-20.475,2.73,175,34,-957,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.771,33.54,51.675000000000004,-7.215,59.67,64.155,8.58,-27.105,1.56,169,36,-959,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.771,28.080000000000002,47.385000000000005,-16.38,52.845,69.42,6.4350000000000005,-28.470000000000002,1.56,169,36,-959,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.771,20.28,43.68,-17.94,45.63,57.135000000000005,-6.24,-34.125,-10.92,168,32,-959,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.771,1.365,13.455,-37.245000000000005,22.815,32.76,-15.015,-45.63,-19.5,159,32,-958,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.771,2.73,12.48,-31.785,24.765,38.61,-9.555,-41.145,-12.870000000000001,150,32,-959,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.771,12.09,26.52,-33.735,27.885,38.025,-15.405000000000001,-47.385000000000005,-20.085,150,32,-959,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.771,16.575,26.130000000000003,-34.125,33.345,46.410000000000004,-19.5,-43.875,-19.89,145,33,-959,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.780,14.43,24.18,-23.79,46.410000000000004,56.355000000000004,-7.605,-28.275000000000002,0.0,138,35,-963,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.780,22.23,40.56,-8.19,49.14,65.715,3.315,-29.64,8.385,137,35,-963,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.780,30.42,30.03,-15.015,46.410000000000004,59.67,-2.73,-30.225,2.34,127,40,-977,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.780,7.215,11.700000000000001,-34.515,27.495,40.17,-15.99,-40.365,-9.75,127,38,-964,384,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.780,19.695,27.885,-17.94,45.045,55.185,-3.12,-27.3,2.73,122,39,-964,448,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.780,18.135,24.765,-21.060000000000002,35.88,39.78,-11.895,-37.635,1.7550000000000001,118,36,-964,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.780,2.34,8.97,-31.200000000000003,23.205000000000002,34.71,-19.695,-48.36,-9.75,118,36,-964,512,-6389.76,-6389.76,-6389.76,-6389.76
12:42:43.783,19.695,29.25,-14.040000000000001,48.36,55.965,5.265000000000001,-26.52,11.115,113,32,-951,384,-6389.76,-6389.76,-6389.76,-6389.76
