Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
11:54:25.150,323.115,621.465,396.24,673.335,591.0450000000001,700.0500000000001,831.09,470.535,6,63,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.150,761.475,2614.755,1208.415,2679.3,2558.01,2682.42,2777.9700000000003,1123.395,6,64,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.150,330.52500000000003,1700.01,516.5550000000001,1509.885,1332.045,1257.165,1354.665,598.65,6,64,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.150,244.53,702.39,327.015,654.4200000000001,572.715,597.09,689.325,584.415,5,65,-938,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.150,398.385,1397.76,591.4350000000001,1345.695,1226.16,1245.27,1332.825,758.94,13,62,-946,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.150,119.53500000000001,473.26500000000004,100.62,288.015,150.735,50.7,143.52,248.625,12,65,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.150,-359.19,-1691.43,-772.005,-1834.365,-1927.77,-2040.6750000000002,-1900.275,-377.52000000000004,8,64,-945,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.150,59.67,-734.1750000000001,-58.695,-645.255,-659.88,-576.4200000000001,-438.75,135.33,8,64,-945,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.150,23.595000000000002,103.935,-13.26,-35.295,-192.66,-243.94500000000002,-151.32,-2.145,6,69,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.150,-13.845,-482.82,-155.61,-544.0500000000001,-647.01,-641.355,-540.9300000000001,-26.91,6,65,-942,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.150,284.115,545.8050000000001,359.385,605.085,521.82,624.585,749.775,410.67,5,67,-948,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.150,727.155,2543.19,1165.71,2606.175,2495.415,2614.3650000000002,2696.85,1049.49,6,68,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.150,280.02,1602.315,465.855,1408.875,1252.29,1179.945,1263.6000000000001,532.5450000000001,6,68,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.150,207.285,612.69,298.74,576.4200000000001,500.37,523.77,616.2,531.57,4,65,-947,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.199,344.565,1294.8,548.9250000000001,1249.17,1128.66,1157.7150000000001,1232.4,691.86,5,74,-956,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.199,102.57000000000001,423.735,108.22500000000001,248.235,120.12,32.370000000000005,117.58500000000001,276.705,8,73,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.199,-283.33500000000004,-1587.3,-689.325,-1745.64,-1827.93,-1945.3200000000002,-1814.28,-325.26,11,68,-958,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.199,0.9750000000000001,-792.09,-126.165,-714.285,-730.47,-639.015,-501.15000000000003,64.545,11,68,-958,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.199,-23.400000000000002,-36.27,-79.56,-180.96,-324.48,-356.07,-263.83500000000004,-84.63000000000001,10,75,-961,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.199,-154.44,-774.5400000000001,-335.205,-849.8100000000001,-941.265,-951.7950000000001,-846.105,-224.25,16,74,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.199,157.365,209.04000000000002,204.945,282.75,227.37,330.135,469.365,275.145,13,69,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.211,664.5600000000001,2342.34,1094.73,2430.87,2341.3650000000002,2466.165,2557.815,947.3100000000001,11,71,-957,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.211,237.51000000000002,1510.275,416.325,1321.515,1164.7350000000001,1088.88,1174.875,447.33000000000004,11,71,-957,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.211,157.56,514.8000000000001,242.38500000000002,474.63,401.89500000000004,437.58000000000004,527.865,442.26,12,70,-960,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.211,288.21000000000004,1195.935,492.96000000000004,1143.675,1026.48,1060.9950000000001,1139.19,597.6750000000001,3,75,-962,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.211,72.345,367.38,76.83,192.27,66.495,-21.84,57.915,202.8,8,72,-963,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.211,-312.39,-1619.28,-694.395,-1759.68,-1831.44,-1941.03,-1819.155,-363.48,7,68,-957,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.211,92.235,-648.1800000000001,-9.945,-556.53,-559.26,-483.795,-343.98,150.93,7,68,-957,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.218,-42.705,-29.835,-96.915,-173.35500000000002,-326.43,-373.62,-280.995,-109.98,4,67,-962,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.218,-169.455,-796.77,-359.77500000000003,-871.065,-957.84,-976.95,-873.21,-276.51,8,66,-966,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.218,96.525,423.345,160.29,369.33000000000004,308.1,336.18,419.64,331.5,13,70,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.218,246.87,1110.525,439.725,1060.9950000000001,960.765,983.385,1068.99,519.6750000000001,4,72,-950,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.218,19.89,275.925,17.94,103.935,-13.26,-107.64,-25.155,128.505,7,70,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.218,-363.285,-1718.925,-771.03,-1862.055,-1937.325,-2042.43,-1917.24,-432.315,9,71,-954,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.218,54.6,-755.235,-66.69,-661.245,-669.0450000000001,-567.255,-433.875,73.32000000000001,9,71,-954,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.246,34.32,128.31,-1.56,-5.655,-160.875,-193.83,-111.54,-40.755,6,70,-948,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.246,-187.59,-815.2950000000001,-383.175,-909.2850000000001,-1005.615,-1018.875,-923.325,-327.40500000000003,9,66,-957,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.246,112.125,120.51,141.57,191.49,137.28,245.115,381.81,180.57,7,68,-958,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.246,587.535,2231.9700000000003,1016.34,2312.7000000000003,2217.735,2347.605,2427.75,819.975,7,68,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.246,161.85,1365.78,318.24,1184.625,1013.0250000000001,945.36,1027.65,296.595,7,68,-956,896,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.246,86.58,373.815,137.28,327.795,263.055,289.96500000000003,376.545,289.96500000000003,7,58,-952,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.246,226.98000000000002,1060.8,403.65000000000003,1010.49,889.98,928.395,1006.59,467.805,1,64,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.252,-10.725,218.4,-26.715,46.605000000000004,-86.19,-161.26500000000001,-90.09,59.67,2,63,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.252,-382.59000000000003,-1771.9650000000001,-795.6,-1916.0700000000002,-1990.365,-2095.08,-1975.545,-494.52000000000004,6,66,-958,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.252,210.21,1019.46,376.545,964.275,854.88,886.275,961.5450000000001,449.865,16,66,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.252,4.095,205.725,-30.810000000000002,34.71,-92.04,-190.905,-102.96000000000001,62.985,10,68,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.252,-386.1,-1785.615,-803.01,-1925.43,-2005.77,-2117.895,-1990.755,-502.71000000000004,10,68,-957,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.252,10.92,-830.115,-125.19,-736.905,-748.995,-671.58,-534.885,0.39,12,68,-957,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.252,9.945,52.845,-51.480000000000004,-80.34,-231.66,-268.71000000000004,-190.51500000000001,-96.72,12,66,-958,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.261,-121.29,-708.825,-313.365,-779.4150000000001,-869.895,-868.335,-774.345,-250.77,8,71,-969,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.262,123.24000000000001,196.56,134.55,254.67000000000002,187.20000000000002,295.425,409.305,140.985,8,69,-962,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.262,-147.615,-727.74,-326.04,-790.725,-884.9100000000001,-885.885,-809.835,-278.85,6,70,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.262,108.22500000000001,177.255,133.185,252.33,176.475,284.895,396.825,130.65,9,68,-951,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.262,549.51,2170.545,945.1650000000001,2262.78,2156.895,2286.765,2356.77,756.99,12,66,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.262,134.35500000000002,1322.1000000000001,273.195,1159.275,987.6750000000001,917.475,981.63,241.02,14,64,-950,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.262,-73.71000000000001,94.77000000000001,-43.095,53.235,-27.69,0.0,61.425000000000004,83.655,14,64,-950,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.303,138.255,888.8100000000001,321.165,882.1800000000001,781.755,832.845,902.07,384.54,15,65,-957,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.303,-43.485,200.46,-54.015,33.345,-103.155,-179.595,-117.39,-25.545,16,67,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.303,-23.985,40.755,-69.42,-93.21000000000001,-243.94500000000002,-261.69,-197.535,-167.31,12,67,-953,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.303,-140.595,-702.585,-313.95,-766.9350000000001,-858.78,-859.365,-787.4100000000001,-318.825,9,73,-936,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.303,99.84,197.925,133.77,261.69,202.02,299.91,398.97,78.78,12,71,-942,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.303,528.45,2170.155,946.9200000000001,2255.175,2156.1150000000002,2279.55,2339.415,703.365,12,66,-945,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.303,113.295,1317.81,291.135,1150.5,986.895,918.0600000000001,972.27,222.3,11,66,-946,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.345,32.175000000000004,304.2,110.565,274.17,203.19,232.83,294.255,201.24,11,66,-946,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.345,81.51,811.395,243.75,762.45,645.0600000000001,666.51,728.13,236.145,15,63,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.345,65.13,131.43,103.545,207.48000000000002,127.14,234.19500000000002,344.37,38.61,9,62,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.345,509.14500000000004,2106.195,931.71,2208.96,2106.39,2236.26,2303.34,676.065,9,64,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.345,94.185,1285.44,271.83,1130.805,961.9350000000001,893.6850000000001,955.11,168.285,11,63,-947,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.345,-6.045,235.755,55.185,217.62,148.98000000000002,176.085,238.875,156.195,11,63,-947,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.345,138.645,929.565,325.065,908.505,804.375,829.9200000000001,899.34,327.015,13,72,-946,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.351,-134.94,58.5,-152.88,-94.965,-226.59,-313.56,-245.895,-172.965,13,66,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.351,-597.09,-2100.54,-1035.06,-2220.465,-2311.14,-2418.0,-2301.39,-799.695,11,66,-950,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.351,55.575,1236.69,260.52,1084.785,928.98,852.5400000000001,914.355,96.135,11,67,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.351,-16.965,219.96,64.35000000000001,200.26500000000001,137.085,169.845,229.905,105.495,11,67,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.351,126.75,906.945,325.845,884.13,779.4150000000001,823.2900000000001,882.96,278.85,4,73,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.351,-104.715,96.33,-98.08500000000001,-42.51,-167.70000000000002,-248.625,-190.905,-116.415,9,69,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.351,-484.38,-1903.395,-901.485,-2035.41,-2123.355,-2224.755,-2132.3250000000003,-716.0400000000001,5,71,-957,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.351,-203.97,-1163.955,-348.66,-1057.4850000000001,-1066.065,-976.755,-875.1600000000001,-312.58500000000004,5,66,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.352,-218.4,-342.615,-267.735,-447.52500000000003,-595.9200000000001,-629.07,-565.5,-430.755,5,66,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.352,-352.365,-1115.9850000000001,-534.105,-1158.69,-1246.635,-1242.15,-1164.15,-575.64,20,63,-959,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.352,-65.52,-172.57500000000002,-31.395,-72.54,-127.53,-11.31,104.91,-106.47,16,65,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.352,434.65500000000003,1937.325,858.975,2061.54,1975.74,2110.6800000000003,2185.9500000000003,563.745,11,64,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.352,50.31,1216.9950000000001,229.71,1055.535,907.725,833.235,897.195,95.745,9,61,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.352,-29.445,200.46,30.42,185.64000000000001,121.095,147.81,218.01000000000002,88.14,9,61,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.399,100.425,874.38,293.475,863.85,753.6750000000001,788.97,854.6850000000001,260.52,4,61,-948,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.399,-109.98,102.96000000000001,-97.305,-36.075,-163.60500000000002,-247.26000000000002,-183.495,-114.855,11,61,-963,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.399,-480.675,-1870.44,-878.6700000000001,-1989.9750000000001,-2075.58,-2177.955,-2076.5550000000003,-664.95,9,64,-961,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.399,-87.94500000000001,-972.855,-210.79500000000002,-856.635,-865.605,-776.1,-656.76,-178.035,7,61,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.399,-207.48000000000002,-286.845,-254.67000000000002,-408.33000000000004,-555.165,-588.51,-507.39000000000004,-415.935,7,61,-956,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.399,-349.05,-1081.275,-523.77,-1128.27,-1226.55,-1221.675,-1136.46,-561.405,9,66,-966,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.399,-125.19,-208.65,-92.625,-125.97,-197.535,-93.795,23.79,-198.12,2,63,-952,576,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.399,320.19,1772.94,763.4250000000001,1891.6950000000002,1801.41,1943.565,2032.68,485.745,4,65,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.399,55.38,1239.03,264.615,1085.76,925.47,866.385,931.125,112.125,5,62,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.399,-46.605000000000004,222.3,54.405,202.215,124.80000000000001,174.525,242.775,100.62,5,62,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.399,111.345,918.45,338.13,907.9200000000001,805.35,849.225,912.99,296.985,9,63,-939,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.399,-106.665,141.18,-70.59,3.705,-125.58,-194.41500000000002,-139.62,-99.25500000000001,16,68,-951,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.399,-491.79,-1851.915,-871.845,-1975.155,-2057.445,-2155.92,-2058.03,-666.12,11,65,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.399,-76.05,-967.59,-193.63500000000002,-847.6650000000001,-852.15,-751.53,-645.0600000000001,-160.095,10,63,-950,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.429,-72.345,-22.035,-103.74000000000001,-134.55,-271.83,-294.84000000000003,-241.60500000000002,-251.35500000000002,10,63,-950,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.429,-309.27000000000004,-985.725,-497.055,-1053.585,-1144.65,-1159.8600000000001,-1082.445,-532.155,9,62,-958,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.429,-113.88000000000001,-199.095,-96.915,-118.56,-184.47,-79.95,27.885,-171.6,11,61,-950,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.429,310.245,1764.165,721.3050000000001,1872.0,1784.4450000000002,1913.3400000000001,1981.395,448.305,10,65,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.429,-83.655,994.695,90.285,850.005,689.715,619.71,681.72,-25.155,7,62,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.429,-46.02,200.46,43.095,203.775,128.115,179.4,243.555,109.00500000000001,7,62,-952,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.429,112.515,930.5400000000001,321.165,914.94,796.575,850.98,912.7950000000001,297.57,8,59,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.444,-109.78500000000001,139.62,-94.77000000000001,-0.9750000000000001,-141.18,-192.85500000000002,-141.57,-82.095,1,65,-954,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.446,-477.75,-1844.3100000000002,-872.625,-1970.28,-2051.205,-2138.37,-2048.67,-626.9250000000001,2,63,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.446,-78.78,-962.325,-205.335,-848.445,-854.2950000000001,-744.9,-645.255,-120.51,5,66,-952,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.446,-88.33500000000001,-28.275000000000002,-105.885,-124.605,-274.755,-295.815,-249.21,-199.68,5,66,-952,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.446,-215.475,-791.3100000000001,-369.915,-837.135,-926.25,-917.865,-852.5400000000001,-343.2,8,70,-951,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.446,-32.175000000000004,29.055,8.775,107.44500000000001,28.665000000000003,144.10500000000002,231.85500000000002,-40.56,11,60,-943,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.446,433.095,1961.115,870.2850000000001,2085.135,1989.0,2151.435,2223.195,666.315,9,60,-946,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.446,82.875,1349.595,288.015,1198.8600000000001,1032.72,982.02,1035.45,199.29000000000002,3,56,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.446,-9.36,296.595,77.805,283.53000000000003,213.72,256.425,309.075,209.625,3,56,-949,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.446,-478.14000000000004,-1768.65,-843.57,-1883.895,-1969.1100000000001,-2072.85,-1987.635,-569.205,7,59,-943,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.446,-68.055,-927.0300000000001,-173.35500000000002,-795.21,-811.005,-702.78,-612.495,-56.355000000000004,6,58,-945,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.446,-58.305,57.330000000000005,-58.305,-46.995000000000005,-198.12,-219.96,-167.31,-147.225,6,58,-945,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.446,-209.625,-747.4350000000001,-333.84000000000003,-790.335,-886.08,-888.225,-805.155,-312.0,9,55,-943,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.446,31.98,121.29,108.03,214.11,140.205,257.985,358.8,75.075,4,60,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.466,461.37,2110.485,924.885,2227.6800000000003,2126.8650000000002,2269.995,2332.395,713.3100000000001,7,58,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.466,67.665,1386.645,296.205,1236.3,1071.33,1001.9100000000001,1051.44,226.98000000000002,6,56,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.466,-101.205,-11.505,-104.715,-109.2,-222.88500000000002,-279.435,-240.435,-200.07,3,55,-951,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.466,-226.005,-792.48,-366.015,-822.9,-884.13,-924.69,-861.705,-344.37,7,60,-943,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.466,0.195,57.330000000000005,59.28,152.685,138.45000000000002,187.98000000000002,289.96500000000003,27.885,0,66,-941,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.466,430.95,2045.94,877.5,2171.715,2127.4500000000003,2216.955,2279.355,669.4350000000001,2,64,-943,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.466,56.940000000000005,1356.81,282.36,1215.045,1093.755,992.5500000000001,1040.91,202.995,7,61,-947,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.500,-45.045,269.49,60.84,259.545,230.49,226.395,276.315,172.77,7,61,-947,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.500,1.7550000000000001,765.1800000000001,196.755,745.095,680.355,665.73,720.135,202.02,2,58,-951,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.500,-19.695,-2.535,7.800000000000001,97.305,76.83,149.565,230.29500000000002,-67.47,8,55,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.500,424.71000000000004,1990.17,855.075,2119.065,2068.755,2179.71,2236.455,594.75,5,53,-952,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.500,56.355000000000004,1341.015,263.25,1197.885,1071.135,978.9,1016.5350000000001,136.695,2,51,-952,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.500,-53.04,229.905,26.715,222.69,188.37,197.925,241.995,115.635,7,53,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.500,96.915,927.225,310.635,922.9350000000001,855.6600000000001,878.475,914.94,313.17,7,53,-949,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.500,-166.53,108.03,-160.68,-34.125,-124.41000000000001,-235.755,-201.435,-168.48000000000002,7,57,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.500,-640.77,-2060.955,-1069.77,-2168.985,-2228.655,-2369.25,-2286.1800000000003,-824.85,7,59,-953,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.500,-152.1,-1232.4,-309.46500000000003,-1079.52,-1046.955,-969.15,-884.52,-209.235,7,55,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.500,-96.915,-38.025,-118.56,-119.73,-237.9,-291.33,-248.43,-260.91,8,54,-974,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.500,-241.02,-852.735,-408.72,-893.1,-950.82,-982.4100000000001,-925.86,-403.65000000000003,8,54,-974,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.500,-2.73,-1.9500000000000002,24.57,96.915,76.245,145.08,233.025,-4.68,3,49,-972,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.500,424.90500000000003,1982.3700000000001,853.905,2114.385,2061.54,2170.545,2232.36,649.5450000000001,10,59,-970,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.507,39.975,1306.1100000000001,233.41500000000002,1163.955,1033.305,937.755,987.87,167.70000000000002,8,64,-961,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.507,-40.755,241.41,27.495,234.585,216.84,205.335,260.13,169.65,7,54,-945,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.507,404.625,1961.895,829.9200000000001,2098.005,2027.6100000000001,2145.39,2204.475,641.355,8,54,-950,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.507,40.755,1300.4550000000002,235.365,1161.42,1030.9650000000001,940.485,979.2900000000001,173.35500000000002,5,47,-948,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.507,-50.7,217.62,16.575,209.04000000000002,178.23000000000002,186.225,228.735,155.805,8,53,-949,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.507,87.94500000000001,879.255,272.415,886.6650000000001,803.595,836.5500000000001,873.015,327.21000000000004,8,53,-949,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.507,-119.34,138.06,-109.00500000000001,7.0200000000000005,-76.83,-169.455,-135.915,-29.64,2,57,-954,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.512,-513.24,-1852.1100000000001,-920.7900000000001,-1969.5,-2009.67,-2149.29,-2069.535,-626.145,5,56,-955,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.512,-132.79500000000002,-1060.41,-293.08500000000004,-921.57,-903.0450000000001,-839.865,-752.895,-152.88,11,55,-953,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.512,-136.11,136.695,-118.36500000000001,19.5,-96.135,-166.92000000000002,-143.91,-72.345,1,61,-955,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.512,-525.33,-1863.42,-916.695,-1962.285,-2042.625,-2142.465,-2074.605,-654.8100000000001,7,59,-955,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.512,-141.375,-1081.47,-295.62,-939.9,-940.6800000000001,-851.955,-770.25,-172.185,6,57,-956,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.512,-131.235,-94.965,-158.73000000000002,-180.18,-317.07,-344.955,-314.34000000000003,-245.505,6,56,-959,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.512,-253.305,-868.14,-423.54,-898.95,-970.9050000000001,-983.58,-945.1650000000001,-388.635,6,56,-959,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.550,-83.655,-111.735,-82.095,-20.475,-69.03,7.215,76.44,-126.75,17,54,-950,768,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.550,242.97,1683.435,642.33,1810.9650000000001,1731.405,1857.18,1904.565,459.81,12,60,-954,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.550,16.965,723.255,187.98000000000002,758.5500000000001,684.0600000000001,722.6700000000001,758.745,262.47,3,55,-956,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.550,-131.04,132.6,-133.77,23.79,-87.36,-168.87,-145.275,-55.575,-1,53,-946,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.550,-528.0600000000001,-1869.27,-944.97,-1964.43,-2043.6000000000001,-2153.9700000000003,-2086.11,-657.9300000000001,5,57,-959,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.550,-150.345,-1105.065,-318.045,-967.59,-956.6700000000001,-864.63,-793.26,-192.07500000000002,1,55,-958,704,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.550,-115.83,-90.09,-168.48000000000002,-176.67000000000002,-314.34000000000003,-333.45,-312.78000000000003,-244.725,0,54,-958,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.556,-253.5,-878.2800000000001,-439.33500000000004,-906.945,-988.065,-983.58,-940.6800000000001,-399.75,0,54,-958,640,-6389.76,-6389.76,-6389.76,-6389.76
11:54:25.556,-44.07,-75.27,-41.925000000000004,34.515,-19.695,85.8,159.315,-40.95,6,57,-960,704,-6389.76,-6389.76,-6389.76,-6389.76
